SMILES,prediction
CCc1ccc2c(c1)-c1[nH]c(=O)c(CCn3cccn3)c(C)c1C2=O,0.6544666886329651
CCCCCCCCCNC(=O)Nc1ccc(NS(=O)(=O)C2CCCC2)cn1,0.9658809900283813
CC1=NN(C(c2c(C)noc2C)C(F)(F)F)C(c2ccc(C)cc2)C1=O,0.905951201915741
Cc1ccc2c(c1)C1(CCN(C)CC1)C(=O)N2,0.4526072144508362
CC(C)c1ccc(CNC(=N)N)cc1,0.5202721357345581
CC(NCc1ccccc1)c1ccc(-c2ccccc2)nn1,0.829192042350769
O=C(C=Cc1ccccc1)Oc1c(C(=O)O)ccc2nc(-c3ccccc3)sc12,0.4538727402687073
CC(=O)Nc1ccc2ncccc2c1,0.5691502690315247
COC(=O)CCCCN(C(=O)c1cc([N+](=O)[O-])ccc1Cl)C(C)CS(C)(=O)=O,0.2027864158153534
Cc1ccc(-c2ccnn2C)cc1C(=O)NCCC(=O)Nc1cccc([N+](=O)[O-])c1,0.5781695246696472
CC(C)(C)OC(=O)c1ccccn1,0.7783159017562866
CC1CC(C)(C)CC2=NC(=O)C1CC2,0.7933424711227417
CN(C)c1ccc(C2CCCCC2CC(=O)N2c3ccccc3Sc3ccccc32)cc1,0.7757054567337036
CCCC(=O)n1c(Sc2ccc(C)cc2C)nc(C)c1-c1ccc(C(F)(F)F)cc1F,0.9482390284538269
CCOC(=O)C=CC(CCC=CC(C)=O)CC(C)C,0.7540282011032104
CC1=C2c3ccccc3C(=O)N(c3ccc(C)cc3)Cc3ccccc3C(=C1)C2N(O)C(=O)N1CCN(C2CCCCC2)CC1,0.5791654586791992
COc1ccc(N2CCN(CC=CC(=O)O)CC2)cc1,0.4183228015899658
CC(C)C(=O)Nc1ccc(C(=O)Nc2ncc(Cl)c(Cl)c2Cl)cc1,0.34163907170295715
COc1ccc(Cl)cc1C(CN1CCCCC1)C(=O)N(C(=O)c1cccc2c1OCCO2)c1ccccc1C(F)(F)F,0.26118603348731995
CCSc1cccc(NC(=O)C2CCCCN2CCc2ccccc2)c1,0.5058887600898743
CCOc1ccccc1Nc1nc(NC(=O)c2ccco2)c2ccccc2n1,0.22838947176933289
CC(C)C(=O)NC1CC(=O)Cc2ccccc21,0.3860171139240265
Cc1ccc(C(=O)N2CCN(c3nccs3)CC2)cc1,0.7815654277801514
COc1ccc2ccccc2c1C=NC(C)(C)CO,0.014525947161018848
O=C1CC(Cn2cnnn2)C(c2ccccc2)O1,0.43610429763793945
CCC(NC(=O)c1cccc(C)c1)c1ccc(Cl)cc1,0.9952349662780762
COC(=O)CCCCCCC1=CC=COc2ccccc21,0.23722925782203674
Cc1ccc(-n2cc(NC(=O)CN3CCN(C(=O)c4ccnc(C)c4)CC3)nn2)cc1,0.79947429895401
CC(=O)NC(CN)C(=O)NCC1CCCC1NC1CCCC1,0.2030772864818573
COc1cc(Cl)ccc1OCC(=O)Nc1c(C(C)C)n[nH]c1S(C)(=O)=O,0.20345120131969452
Cc1ccc(-c2ccnn2C)cc1C(=O)NCCC(=O)Nc1cccc([N+](=O)[O-])c1,0.5781695246696472
Cc1nc(N)cc(CO)c1O,0.733465850353241
COC(=O)NC(N)=NN=C(N)c1ccc2ccoc2c1,0.0008139200508594513
NS(=O)(=O)c1ccc(CNC(=O)C2C(=O)Nc3ccccc32)cc1,0.0016690641641616821
CC=CC=CC1CCc2cc(O)c(O)cc2C1,0.8362245559692383
Cc1ccccc1C(=O)OCC(=O)NC1CCCN(Cc2ccccc2)CC1,0.5552692413330078
COc1cc(-c2nn(-n3cccn3)cc2-c2cccc(C(=O)Nc3ccc(N)cc3C)c2)cc(OC)c1OC,0.344926118850708
COc1cc2n(c1-c1ccc(Cl)cc1)CCO2,0.5903624892234802
CCn1cncn1,0.4061266779899597
c1ccc(N2CCN(CCSc3ccnc4ccccc34)CC2)cc1,0.995511531829834
CCOc1ccccc1OCCO,0.565695583820343
CC1(c2ccccc2OCCOc2ccccc2)Nc2ccccc2C(=O)O1,0.7941421270370483
Cc1ccc(C2C(=O)C3NC(=O)C2S3)cc1,0.6292527318000793
Cc1ccccc1C(=O)Nc1ccc2ccccc2n1,0.569581151008606
O=C(CNC1CCN(Cc2ccccc2)CC1)Nc1cccc([N+](=O)[O-])c1,0.744133710861206
CSc1ccc(Nc2ncc(C)c(C)n2)cc1,0.23635044693946838
CCC(C)C(N)C=Cc1ccc(C)cc1,0.6043198108673096
Cc1ccc(C(C)(C)C)cc1CCCN1CCCCC1,0.7436119318008423
CCN(CC)S(=O)(=O)c1ccc(C)c(-c2cc3sc4ccc(cc4)c(=O)[nH]c3cc(F)c(F)c2F)c1,0.9563366770744324
CCNC(=O)C1=Cc2cc(C)c(O)c(O)c2C(=O)C1N,0.6566123962402344
O=C1C=CC2=CC1=CC=C(O)O2,0.043226346373558044
CC1C2=C(CCCC2)CNC(=O)CN1Oc1cccc(C(=O)N2CCC(N(O)C(=O)NCc3ccccc3)CC2)c1,0.5733326077461243
CC(C)CN1C(OCc2cccc(-c3ccccc3)c2)CC(n2cc(C(=O)O)nn2)C1c1ccc(F)cc1,0.7879871726036072
CC(C)(C)C(C)(O)C(=O)N1CCCS1(=O)=O,0.21057307720184326
CC1=Cc2c(Cl)cccc2CN2C(COC(=O)C=Cc3ccc(F)cc3)=C12,0.9918665885925293
O=S(=O)(CC1CC(O)N(OS(=O)(=O)c2ccc3ccccc3c2)C1)c1ccco1,0.0024881907738745213
O=C(O)C1=CC(=O)n2c(CN3C(=O)c4ccccc4C3=O)ccc21,0.0005723231588490307
N#Cc1cccc(C2CCCCN2CCNC(=N)N)c1,0.9929348826408386
Cc1cc(C)n(C(=O)N2CCC(C(=N)N)C2)n1,0.42918530106544495
Cc1ccc(Oc2cccnc2)cc1S(=O)(=O)N1CCC(C(=O)NC(CC(c2ccccc2)c2ccccc2)C(=O)c2ccc(Cl)cc2)CC1,0.743360698223114
CCCCCCCCCCCCCCCCCC=CCc1ccccc1,0.7644436955451965
Cc1c(CC(NC(=O)N2CCC3(CCO3)CC2)C(=O)O)c2ccccc2n1CCc1ccc(-c2ccccc2)cc1,0.7712076902389526
CN(C)c1cc(Cl)ccc1O,0.6144034266471863
NC1=NC2(CNCC2OC2CC2)C(=O)O1,0.23150339722633362
CCOC(=O)C1=NON=C2NC(=O)ONC=CC=C2C(=O)NC(C(=O)Nc2cccc(F)c2)=C1,0.00047477218322455883
Cc1cc(CC(Cc2ccccc2O)C(=O)C2CCCCC2)nc(C)c1N,0.967544436454773
Cc1cc(C)cc(Cc2nc3ccccc3n2C(=O)NCC(=O)Nc2ccc(NC(=O)c3cnn(C)c3)cc2)c1,0.399838924407959
COc1cc2c(OCCN3CCCC3)cc(=O)n(C)c2cc1OC,0.34947672486305237
C=CCOc1ccc(C(=O)Nc2c(C)nn(C)c2C)cn1,0.39315447211265564
CCOc1ccc(-n2cnc3cc(NC(=O)Nc4nc(N)nc(C(F)F)c4N)cnc32)cc1,0.4015970826148987
COc1ccc(-n2c(CNC(=O)c3ccc(C)o3)cnc2[N+](=O)[O-])cc1,0.13892969489097595
Cc1c(C#N)c2c(=O)c3cc(Cl)ccc3n(C(=O)c3ccccc3)c2[nH]c1=N,0.7829485535621643
CSCCC(=O)NC1CCc2ccccc2C1,0.39847180247306824
Cc1ccc(NC(=O)CCCNC(=O)CCc2ccc(O)cc2)cc1,0.9879318475723267
Cc1c(CO)[nH]c(C(C)C)cc1=O,0.7938960790634155
O=S(=O)(NCC1CCC2CCN2C1)c1ccc(-c2nc(CO)cs2)c(F)c1,0.40560993552207947
COCCNC(=O)c1ncc(-c2ccc(C)c(OC)c2)[nH]1,0.033023543655872345
COc1ccc(Cl)c(N2CNC(=O)C2c2ccc3[nH]c(=O)n(-c4ccc(C(=O)c5ccc(F)cc5)cc4)c3c2)c1,0.165990948677063
Cn1cc(NC(=O)CN2CC(C=Cc3ccccc3)C2=O)c2ccccc21,0.9833694696426392
CC(=O)Nc1ccc(S(=O)(=O)NCC2CCC(=O)N2)cc1,0.2665943503379822
CCC(=O)N1CCc2c(c(=O)c3ccccc3oc2=O)CC1,0.5954548716545105
Cc1ccccc1NC(=O)CNC(=O)C(C)C1=Nc2ccc(s2)O1,0.7817191481590271
CN(c1ccc(Cl)cc1)C1CCCCCC1,0.5434340834617615
CC1=NC(C)c2ccc(S(=O)(=O)NC(=O)c3ccccc3N3CCOCC3)cc2N1,0.3975023329257965
O=C(COC(=O)c1ccc(Cl)cc1Cl)Nc1ccccc1F,0.04205058142542839
CC(C)NC(=O)c1csc(NC(=O)c2ccc(Cl)c(N)c2)c1,0.5586310029029846
CC(C)Cc1c(Cl)cc(O)cc1C(=O)NC(CC(=O)NC(CCC(=O)O)NC(Cc1ccccc1)C(=O)NC(C)C)c1ccc(C(F)(F)F)cc1,0.20040908455848694
CCC(C)C(NC(=S)N(C)C)N1CCN(Cc2ccccc2)CC1,0.7251781225204468
COc1ccc(C(Cc2ccc(C)c(O)c2)N(Cc2ccccc2)[N+](=O)[O-])cc1OC,0.5446828007698059
CC1(C)CCN(C(=O)C(Cc2ccccc2)NS(=O)(=O)c2ccc3c(c2)CCC3)CCO1,0.7713262438774109
CCOC(=O)C=Cc1ccc2c(c1)OCO2,0.7732038497924805
O=C(Nc1cc(S)c(Cl)cn1)c1cccs1,0.18027615547180176
Cc1cc(CBr)ccc1OC(C)C,0.7973129749298096
CCCCCOC(=O)CCC=CCC=CCOc1ccc(C(Cl)C(=O)NC(C)CC)cc1,0.7972912788391113
CN(C)CC1CCC2C(COC3OC(=O)C(O)C3O)C(O)C2O1,0.6219671964645386
CN(CCCSCc1ccccc1)C(=O)OCC(Nc1ccccc1)c1ccc(Br)cc1,0.6712137460708618
Cc1ccc(C=Nc2cncnc2N2CCCCC2)cc1,0.9881590008735657
COC(=O)CCCC(=O)NCCCSCCc1ccccc1,0.05671324580907822
CCc1ccc2c(c1)-c1[nH]c(=O)c(CCn3cccn3)c(C)c1C2=O,0.6544666886329651
O=C(Nc1c[nH]c2cccnc12)c1ccccc1,0.18655726313591003
Cc1ccc(SCN(C)C)cc1,0.798205554485321
CC(CCC(O)=Cc1cccc(C(=O)NC2C(=O)C3CNCC32)c1)c1ccccc1,0.7767022252082825
CC(C)CC(NC(=O)C(=NNC(=O)C=Cc1ccc(Cl)cc1Cl)NC(=O)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1)c1ccccc1,0.5756203532218933
Cc1nc(NC(C)C)c2ccccc2c1Br,0.8240531086921692
CN1CCCCC1CN1C(=O)c2ccc3ccn(-c4ccccc4)c3c2C1=O,0.6180165410041809
CC(CCC(O)=Cc1cccc(C(=O)NC2C(=O)C3CNCC32)c1)c1ccccc1,0.7767022252082825
CCCCCCCCCNC(=O)Nc1ccc(NS(=O)(=O)C2CCCC2)cn1,0.9658809900283813
CCOc1ccc(NCC(=O)NCc2ccco2)cc1,0.2566717863082886
CC(C)Nc1nc(N)nc([N+](=O)[O-])n1,0.8320389986038208
CNC(=N)NCC(O)C1CCCN1C(=O)c1cccc(C(C)N(C)C)c1,0.5240989923477173
Cc1ccc(C)c(C(=O)N2CCN(c3ccc(OCCF)cc3)CC2)c1,0.5993662476539612
C=CC(OCC)C1(C(=O)N(CCc2ccccc2)c2ccccc2)CCN1C(=O)OCC(C)(C)C,0.7926996350288391
O=c1c(O)c(CO)[nH]c2ccccc12,0.08236172050237656
CC(=O)Nc1ccc(S(=O)(=O)N=C2C(=O)Nc3ccccc32)cc1,0.19872400164604187
Cc1ccc(C)c(C2=NC(=NNC(=O)c3ccc(F)cc3)C=C2)c1,0.4003026485443115
COc1ccc(CNc2nnc(CN3CCN(C(C)(C)C)CC3)n2C)cc1C(=O)O,0.5534669160842896
O=C(CCC1CCC1)Nc1cccc(N=Cc2ccccc2O)c1,0.2039492428302765
CC(=O)N1C(=O)c2cccnc2C(=O)C1CC(CNC(=O)c1ccccc1Cl)=C(C)C,0.417666494846344
CC(CC(C)(C)O)C(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)C(CCS)C(=O)NC1CCCCC1,0.20177941024303436
Cc1nccc(-c2ccccn2)c1C(=O)Nc1ccc(S(C)(=O)=O)cc1,0.5685919523239136
O=C(O)c1ccc(-c2cn(-c3ccccc3)nc2-c2ccccn2)cc1,0.006971816066652536
CCc1ccc(NC(=O)CN2CCN(c3cccc4nsnc34)CCN(Cc3ccccc3)C2)cc1,0.997231125831604
COC(=O)c1ccc(NN=C(N)c2ccccc2)cc1,0.004762096330523491
CCOC(=O)c1c(N)c(-c2ccc(OCCN3CCN(c4nc5cc(Br)ccc5s4)CC3)cc2)cc(C)c1O,0.7345846891403198
CN1CC(O)C(S(C)(=O)=O)C(CO)NC2(CCCC2)O1,0.40032052993774414
CCCC1=C(C)N=C(c2ccccc2)NS1(=O)=O,0.7527540922164917
CCOc1ccc(C=C(Cl)C(=O)NCc2ccc(CC(=O)NC)cc2)cc1,0.19416837394237518
COc1ccc(Cc2ccc(CN(C)S(=O)(=O)c3ccccc3)cc2)cc1,0.42190471291542053
Nc1ncccc1C(=O)NO,0.5769095420837402
Clc1ccc(C(N2CCOCC2)N2CCN(c3ccccc3)CC2)cc1,0.40018558502197266
CC1CCCN1Cc1cc(-c2ccc(-c3ccccc3)cc2)c(-c2ccccc2)cc1-c1ccccc1,0.6287258863449097
NC(=O)c1ccc(NC(=S)Nc2nc(-c3ccncc3)cs2)cc1,0.208048015832901
COC(=O)C=CC(=O)N1CCN(c2cc(-c3ccc(N4CCCCC4)cc3)c3cn(C)nc3c2OC)CC1,0.2930757701396942
Cc1ccccc1C1CC(=O)N(CC(C)C)C(=O)C(C(Cc2ccccc2)N2CCCCC2)c2cc(F)ccc21,0.914561927318573
CCC(=O)Oc1ccc2nc(NCCCN3C(=O)c4ccccc3c4=O)c(F)cc2c1,0.8071216344833374
COc1ccc(-c2cnc(Nc3ccc(C(N)=O)cc3)c(C)n2)cc1,0.201759934425354
CCOC(=O)c1c(C)c(C)[nH]c(=O)c1NC(=O)c1ccc(N(C)C)cc1,0.10297106206417084
CCOC(=O)COC(=O)C(C)S(C)(=O)=O,0.15480728447437286
C=CSCC(=O)Nc1cccc(OC)c1,0.47863537073135376
CCn1cc(C=C(C)C)c2oc3cc(C)ccc3c21,0.7858620882034302
O=C(CSc1nc2ccccc2[nH]1)N1CCc2ccccc2C1,0.3671541213989258
CCN(CC)C(=O)c1ccccc1C(=O)NN=Cc1ccc(Cl)cc1Cl,0.35933932662010193
COc1ccccc1C(=O)NCC1=CC(=O)Nc2c(c3ccccc3c(=O)n2N=C2C=CC3C(O)C=C(C)NC23)N1,0.0002661249600350857
COc1ccc(-c2nn(-c3ccc(CNCCc4ccccc4)cc3)c(C)c2C)cc1,0.6082895994186401
CC(=O)NC(C)c1ccc(C(C)=O)cc1,0.5803883671760559
CC(=O)NNC(=O)CCC(=O)NNC(=O)C(O)(Cc1ccccc1)CC(C)C,0.20025387406349182
O=C(O)c1ccc([N+](=O)[O-])cc1,0.012395181693136692
CCCN(CC)CCN(CC)Cn1nnnc1SCc1cccc(Cl)c1,0.958560585975647
CCC(O)C(=O)NCCC1CCCC1,0.3758678734302521
Cc1cccc(CC(C(=O)NC(N)=O)C(=O)NC(NC(=O)C=Cc2ccccc2)C(=O)NC(CC(C)C)C(=O)O)c1,0.5790883898735046
COc1ccc(C(=O)N2CCC(COc3ccc(CC(C)(C)C4CCC(NCc5ccccc5)CC4)cc3)C2)cc1,0.7725363969802856
CC12CCN3CC(CCCC3C1)C2O,0.999332070350647
Cn1c(C(=O)N2CCCCC2)nc2ccc(-c3ccc(C(C)(C)C)cc3)cc21,0.811336874961853
CC1C(COC(=O)N2CCCC2)C2C=CCC2C1CCC1Cc2ccccc2OC1O,0.7990361452102661
CC(=O)N1CCCC(C(=O)NCc2cccc3c2OCO3)C1,0.6712582111358643
Cc1ncc(C(=O)Nc2cccc(C(F)(F)F)c2)n1C(F)F,0.9946293830871582
Cc1cc2c(cc1O)C(=O)N2CC(NCc1ccccc1)C(=O)O,0.47280699014663696
COc1cccc(NC(=O)C2=C(C)NC(=O)C2=C(O)C=Cc2ccccc2)c1,0.002857283456251025
CCCCCCCCC(=O)NC(Cc1ccccc1)C(C)C,0.9988805651664734
O=C1C(Cc2ccccc2)NC(=S)N1Cc1ccc(C(F)(F)F)cc1Cl,0.06163407117128372
C=CCOc1ccccc1NC(=O)c1ccccc1NC(=O)NCCCC(C)C,0.28696542978286743
NC(=O)c1ccccc1S(=O)(=O)NCc1ccc(Cl)cc1,0.2004259079694748
O=C(O)C1=C(O)C(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3)cc21,0.0017049486050382257
CCCN(CC)CCN1CCOCC1c1ccccc1,0.9656737446784973
CC(C)Oc1cc2c(cc1O)C1CCCC2CC(=O)O1,0.9946840405464172
Clc1ccc(OCc2cccs2)cc1-c1ccccc1,0.28652018308639526
CN1CCN(C(=O)c2cccc(-c3cc(NC(=O)CCCn4ccnc4)nn3C)c2)C1,0.601006031036377
CCCCCCCN(C=C1C(=O)NC(=O)C(C)SC(=COc2ccc(C(N)=O)cc2)C1=O)C(C)=O,0.6968697905540466
COc1ccc(C=C2OC(=O)N(C(=O)C3CCCC3C)C(=O)c3ccccc32)c(Cl)c1,0.00176980288233608
C=CCC(C)(C)CC(=O)N(CCc1ccc(OC)c(OC)c1)Cc1ccnc(C)c1,0.40215736627578735
CCC1NC(=O)N(CC(=O)NCCc2ccccc2)C(=O)C(C(C)C)C1=O,0.3999783396720886
CCC1c2ccccc2CCN1C(=O)COc1ccccc1,0.7997234463691711
O=C(OCC(=O)N1CCC(c2ccccc2)CC1)C(OCc1ccc(Cl)cc1)c1cccc(Cl)c1,0.0005743530346080661
COc1ccc(NC(=O)CN2CCN(Cc3ccccc3)S(=O)C2=O)cc1OC,0.3891598880290985
CC1=C(c2ccc(Cl)cc2Cl)OC2C(C)CC(O)OC2N1,0.9986665844917297
COCCc1cc(O)cc(CCC(=O)O)c1O,0.20049509406089783
O=C(NCC(O)c1ccc(CCCCCCCCc2cc(F)on2)cc1)c1ccccn1,0.20008471608161926
Cc1ccc(C(C)C)cc1NN1C(C)CC(=O)C1C,0.3810617923736572
COc1ccc(C2=CC(CC(C)NC3CCCN(c4ccc(C)nn4)C3)=N2)cc1,0.9987703561782837
CN(C)c1ccnc(N(Cc2ccccc2)c2ccccc2)n1,0.4179600775241852
CSCC(NC(=O)C=Cc1ccc(Cl)c(Cc2ccc(Cl)cc2)c1)c1ccc(O)cc1,0.598285436630249
CCCOC1(C)C(O)C(C)C2=C(C)CCC2C2C(O)CC(COC)C(=O)C21,0.202762171626091
COC(=O)CNC(=O)C1OCCN1CCC(=O)Nc1ccc(F)cc1F,0.03386956453323364
CCOC(=O)CCCCc1ccc(C)c(NC(=O)c2ccccc2C)c1,0.3979778289794922
CCCc1nc(CNc2cc(CCn3cccc3)ncn2)cs1,0.7419695854187012
CCCCCCCCCCCCCCC(=O)OC(C)C,0.9984943270683289
COC(c1nc(-c2cccc(Cl)c2)c(N)nc1NC1CCN(C)CC1)P(=O)(O)O,0.6011364459991455
O=c1n(C2CCCCC2)cc(S)n1CC1=CC=C(Cl)C=C2C=C(c3nc4ccccc4[nH]3)C=CN21,0.23745696246623993
CC(CC(C)(C)O)C(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)C(CCS)C(=O)NC1CCCCC1,0.20177941024303436
COc1ccc(S(=O)(=O)N2CCC(Br)CC2)cc1,0.057712357491254807
O=C(Nc1ccccc1C(=O)Nc1ccc(Cl)cc1)c1ccccc1S,0.003008586820214987
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(N3CCN(C(=O)c4ccccc4)CC3)cc2)cc1,0.2017028033733368
O=C(O)CCCCCCCNC(=O)S(=O)(=O)c1ccccc1,0.2020498812198639
CCC(C)C(=O)N1N=C(c2cccc(C(F)(F)F)c2)OC1c1ccc(Cl)cc1,0.5108619928359985
CC(=CCCCC(C)=CCC1OC(C)=CC1O)CCC=C(C)CCCCC(C)C,0.9995757341384888
O=C(Nc1cc(S)c(Cl)cn1)c1cccs1,0.18027615547180176
N#CC(=O)C#Cc1ccc(N2CCN(C(=O)C3CCC3)CC2)cc1,0.2511863112449646
O=C1CCC(=CCc2cc(Cl)ccc2Cl)N1,0.4052809774875641
N=C1CN(CCOc2cccc3ccncc23)CCN1,0.6478590965270996
CCCCCNc1nc(C)nc(NC(C)C(F)(F)F)n1,0.9987682104110718
Cc1ccc(N2CCC(CO)(C(=O)O)C2)cc1,0.8203538060188293
O=C(NC1CCCC1)c1cc(-c2ccc(Cl)cc2)nn1-c1cc(Cl)ccc1Cl,0.36903631687164307
OCC1OC(Oc2ccc3ccccc3c2)C(O)C1O,0.0006790782790631056
CN(C)CCN1C(=O)C2(CCOC2=O)Oc2c(Cl)cccc21,0.8044155836105347
CN1CCCC(NC(=O)CN2CCCC2c2ccccc2)CC1,0.9995479583740234
CC(C)CC(C)C(=O)OCCCCCCC(N)C(=O)OCCNC(=O)CCC(N)=O,0.4319609999656677
CCN(CCS(C)(=O)=O)c1cc[nH]c(=O)c1,0.9868377447128296
CC(C)C(NC(=O)C=Cc1ccc(NC(=O)C(Cc2ccccc2)NC(N)=O)c2c1CCCCCCC2)c1ccc(Cl)cc1Cl,0.39077404141426086
Cc1ccc(CC(O)Cn2nnnn2)cc1,0.9948689341545105
CC(C)(C(=O)Nc1ccc(F)cc1)c1ccccc1,0.41429442167282104
Fc1ccc(-c2cnc3ccccc3n2)cc1,0.4081502854824066
Cc1cc(C)cc(Cc2nc3ccccc3n2C(=O)NCC(=O)Nc2ccc(NC(=O)c3cnn(C)c3)cc2)c1,0.399838924407959
Cn1c(C(=O)N2CCCCC2)nc2ccc(-c3ccc(C(C)(C)C)cc3)cc21,0.811336874961853
CCC1=C(O)C(=C(O)c2ccc(O)cc2)C1=O,0.7812713384628296
CC(C)c1ccc(C2=C(c3ccccc3)CC3CCN(CC3)Nc3ccccc32)cc1,0.6011427640914917
O=S(=O)(c1ccc(N=Cc2cc(F)ccc2Cl)nc1)c1ccco1,0.5715874433517456
COc1ccc(Cc2cc(=O)c3cc(OC)ccc3[nH]c2=O)cc1,0.20020528137683868
N#Cc1cc(Sc2ccccc2)ccc1Cl,0.7627671957015991
COC(C)CNC(=O)c1ccc(NCC(C)C)cc1,0.0007629559841006994
c1csc(CN2CCN(C3CCCC3)CC2)c1,0.8621408343315125
CC(Cc1ccccc1)N1CC(S(C)(=O)=O)CC1C(=O)OCCc1ccccc1,0.7973214983940125
COc1ccccc1C(C(=O)Nc1ccc2c(c1)CC(=O)N2)C(C)C,0.0009076269343495369
Cc1nc2ccccc2n1-c1ccc(N(C)C)cc1,0.794167160987854
CC1CCNC(c2ccccc2)[N+]([N-][N+]#N)[N-]1,0.9989989995956421
Cc1ccc(C)c(NC(=O)CSc2nc(N)nc3ncccc23)c1,0.41053348779678345
Oc1ccc(C=Cc2cccc(O)c2Cl)cc1,0.5047165155410767
COc1ccc(Cl)cc1CN1C(=O)c2ccccc2C1=O,0.18582502007484436
CC(N=Cc1cccs1)c1ccc(O)c(C(F)(F)F)c1,0.9231195449829102
CCC(C)(CNCCS(=O)(=O)Nc1ccc(N2CCC(C(c3ccccc3)c3ccc(O)cc3)C2)cc1)C(=O)O,0.4164043068885803
CCC1(O)CCCC(N2CCCC2(C)C)C1,0.9995390772819519
CCn1nc(Cc2ccccc2)c(-c2ccccc2)n1,0.5957752466201782
Cc1ccc(C(C)NC(=O)c2cc(-c3ccc4ccccc4n3)cc(C(C)C)c2)cc1,0.7635505795478821
COc1ccc(C(OC(=O)Nc2ccc(Cl)cc2)S(=O)(=O)c2ccccc2)cc1,0.48465651273727417
O=Cc1c(Cl)ccc(Cl)c1C(=O)N(Cc1ccco1)C(Cc1ccccc1)C1CC1,0.20012310147285461
O=[N+]([O-])c1cccc(N2CCN(CCc3ccc(-c4ccccc4)cc3)CC2)c1,0.40791720151901245
[O-][N+](=S)c1cccc(O)c1,0.39028963446617126
CCCN(c1ccc(C)cc1)S(=O)(=O)c1cccc(C(F)(F)F)c1,0.9943529367446899
CC(Cc1cccc(CN)c1)CN1CCN(C(=O)OC(C)(C)C)CC1,0.956689715385437
NCC1CCC(C(=O)Nc2ccccc2)C1,0.8005033731460571
CNc1cc(OC)c(OC)c(NC(=O)CN2CCCC(C)C2)c1O,0.33869749307632446
CCOC(=O)c1[nH]nc(Nc2ccc(-c3ccccc3)cc2)c1C(=O)OC,0.2237372100353241
O=C1NN=C2NN=C12,0.00034638316719792783
COC(=O)CC1CCN(c2cc(-c3ccc(C#CC(=O)O)cc3)nc(-c3ccccc3)n2)CC1,0.20355677604675293
CC1CCOC(C(=O)NCc2ccncc2)C1,0.8627637624740601
CC(=O)Nc1ccc(N2CCC(N3CCCC3)CC2)cc1,0.895710289478302
CCOC(=O)c1ccc(NC(=O)c2cc([N+](=O)[O-])ncc2[N+](=O)[O-])cc1,0.035584572702646255
O=[PH](C=Cc1ccc(CN2CCCCOCC2)cc1)Oc1ccccc1,0.5474132299423218
CC(C)CN1C(OCc2cccc(-c3ccccc3)c2)CC(n2cc(C(=O)O)nn2)C1c1ccc(F)cc1,0.7879871726036072
Cc1c(CO)[nH]c(C(C)C)cc1=O,0.7938960790634155
O=C(NCC1CCCCC1)c1cc2ccccc2[nH]c1=O,0.19973035156726837
CSc1ccc(C)cc1NC(=O)N1CCN(C)CC1,0.1939326375722885
CCc1ccc(NC(=O)CCN(C(=O)c2ccccc2)C(=O)c2cc3ccccc3cc2C=CC(=O)NCc2ccccc2)cc1,0.6174583435058594
CCN1C(=O)Nc2nc(no2)-c2ccccc21,0.5084262490272522
Cc1cc(C)c(C(=O)Nc2cccc(Cl)c2)cc1F,0.7632095217704773
COC(=O)C1C(=O)OC(=Cc2ccc(Cl)cc2)C1c1ccc(C(O)C(C)C)cc1,0.19866164028644562
CC1CC(=NNc2ccccc2)C(=O)NC1=O,0.6972302794456482
Cc1ccc(CC(O)Cn2nnnn2)cc1,0.9948689341545105
CCOc1ccc(NC(=O)C2CCCO2)cc1,0.21184448897838593
COc1ccc(CCNc2ccc(C=C(C)C)cc2O)cc1,0.5273001790046692
CC1(C)CC(=O)C=C(NC(=O)c2ccco2)C1,0.768716037273407
CCc1ccc(NC(=O)CN2CCN(c3cccc4nsnc34)CCN(Cc3ccccc3)C2)cc1,0.997231125831604
COc1ccc(-c2cc(=O)n3c(Nc4ccccc4)ncc3[nH]2)cc1OC,0.21188481152057648
COc1cc(C)ccc1OCC(=O)Nc1ccc(C)cc1NC(=O)NCc1ccccc1,0.17788738012313843
CC(C)N1c2ccccc2C(=O)N(CC(=O)NCc2ccccc2)c2ccc(-c3ccc(NC(N)=O)cc3)cc21,0.3505167067050934
Cc1ccc(C)c(C2=NC(=NNC(=O)c3ccc(F)cc3)C=C2)c1,0.4003085494041443
Cc1cnc(-n2cc(-c3ccc(CN4CCC(c5ccccc5)CC4)cc3)cn2)nc1,0.9935431480407715
C=CC1=C(C(=O)N2CCCCC2)C=NC1=O,0.9980353116989136
COc1cc(Cc2cc(NC(=O)c3cccc(Cl)c3F)ccc2NC(=O)CN2CCOCC2)ccc1O,0.20023508369922638
O=C(NC1CCSCC1=S)n1c(-c2ccccc2)nc2ccccc2c1=O,0.1992872953414917
CCCCCC(Cc1ccc(O)cc1)OCc1ccc(OCc2ccccc2)cc1,0.8823415637016296
Fc1ccc(-n2cc(-c3ccccc3)c3ccccc32)cc1,0.46542882919311523
C=CCCCCCCC(=O)Nc1cccc(CCCCCCCOCC)c1,0.6677445769309998
CC(C)(C)c1ccccc1OCCC(=O)OCc1ccccc1,0.3582625389099121
