SMILES,prediction
O=CC1C(Cc2ccccc2)OC(=O)N1c1ccccc1,2.0483148097991943
CCCCCCC=C(C)C(=O)c1ccccc1S(=O)(=O)c1ccccc1,2.0483148097991943
CC(C)=CCC(C)(C)c1ccccc1,2.0483148097991943
Cc1ccc(C2CC(c3ccccc3)=NN2c2ccc(F)cc2)nc1,2.0483148097991943
CCCNC(=O)C1(c2ccc(N)cc2)CC1C#N,0.6850218176841736
CCC(=O)NC(CCCNC(=O)COc1cccc2ccccc12)C(=O)NCCNS(=O)(=O)c1ccccc1,1.4992995262145996
C=CC(NC(=O)OC1=C(C)C(=O)OC1=O)c1ccc(-c2ccccc2)cc1,2.0483148097991943
CCOC(=S)N1CCN(c2cccc(C)n2)CC1,1.6230416297912598
CC1C(O)C(c2ccc(Br)cc2)OC1C(CO)c1ccccc1,2.0483148097991943
COc1cc(C=Nc2cnccc2Oc2ccccc2)cc(OC)c1OC,2.0483148097991943
CC(C)C(=O)Nc1ccc(NC(=S)N2CCCCC2)c(Cl)c1,2.0483148097991943
CCN(CC)CCNC(=O)C1CCCN(C(=O)c2ccccc2C)C1,1.6053338050842285
CC(Nc1cc(=O)ccc(=O)o1)c1ccccc1,1.104307770729065
NC(=O)C1Cc2ccccc2N1C(=O)CCCC(F)(F)F,0.931152880191803
C=C(C)C1CCC2C3C=CC(C)(C)C1CCC32C,2.0483148097991943
O=S(=O)(NCC1CCC2CCN2C1)c1ccc(-c2nc(CO)cs2)c(F)c1,1.8784633874893188
CCC1CCCC(C)(C)N1Cn1cncn1,1.307054042816162
CC(=O)c1cccc2c1CCCC2CNC(=O)C(C)CN,0.6867185235023499
CCCCCCC(=O)Oc1ccc(OCC(O)CC(O)CC)cc1,2.0483148097991943
O=C(O)c1csc(C[N+]2(CN3CCCCC3)CCNC2=O)c1,-0.01582234539091587
Cc1ccc(NC(=O)Cn2ccccc(=O)c2=O)cc1,1.0454537868499756
CC(N=Cc1cccs1)c1ccc(O)c(C(F)(F)F)c1,2.0483148097991943
CC(=O)C1C(COC(=O)Nc2cc(Cl)ccc2O)=NC(=O)N1C,1.0260117053985596
O=S(=O)(Nc1cccc(C(F)(F)F)c1)c1ccccc1O,2.0483148097991943
O=C(NC1CCSCC1=S)n1c(-c2ccccc2)nc2ccccc2c1=O,2.0483148097991943
CC1CCCN1CCCN1CCc2c(cnn2C)N1,1.0652661323547363
CCC(=O)N1CCc2c(c(=O)c3ccccc3oc2=O)CC1,1.9887317419052124
CCCCCCCCCCCCCCC(=O)OC(C)C,2.0483148097991943
CCCCCN1C(=O)NC(=O)C(CSCC)C1=O,1.8950459957122803
C=CCOCCCCCCCCCC(=O)OCCCC,2.0483148097991943
COc1ccc(Cc2ccc(CN(C)S(=O)(=O)c3ccccc3)cc2)cc1,2.0483148097991943
CCn1nc(C(N)=O)c2c1c(-c1ccccc1C)cn2OC(=O)c1cc([N+](=O)[O-])ccc1O,2.0483150482177734
O=c1nc(O)n(CCCc2ccccc2)cc1-c1ccccc1,2.0483148097991943
CC1c2ccccc2NC(=O)CCN1CC(=O)Nc1cccc(N(C)C)c1,2.0229241847991943
CN1C(=O)NC(c2ccccn2)Cc2ccccc21,1.286194920539856
Cc1ccc(Nc2cc(C)nc3ccccc23)nc1,2.0483148097991943
CCCC(C(=O)N1CCN(CC(C)(C)CC)CC1)c1ccc(-c2ccccc2-n2ccnc2)cc1,2.0483148097991943
Cc1cn(Cc2ccccc2Nc2ccccc2F)nn1,1.9966678619384766
COc1ccccc1NC(=O)CSc1nnn(-c2ccccc2)c1C(N)=S,1.1457844972610474
CCC1c2ccccc2CCN1C(=O)COc1ccccc1,2.0483148097991943
O=C(CSc1nc2ccccc2[nH]1)N1CCc2ccccc2C1,2.0483148097991943
COc1ccc(OCC(C)C)c(N2CCN(C(=O)c3ccc(F)cc3)CC2)c1,2.0483148097991943
COc1ccc(NC(=O)CCc2ccccc2)cc1OC,2.0483148097991943
CCC(CCCc1c(NS(=O)(=O)c2ccc(O)cc2)cccc1OC(C)=O)C(=O)O,2.0483148097991943
ON=C1CCCCC1Cc1ccccn1,1.3330397605895996
Cc1ccc(Cc2ncsc2C)c(CO)c1,2.0483148097991943
CC(C)Oc1ccc(CNCc2ccc3c(c2)OCO3)cc1,2.0483148097991943
CN(Cc1ccccc1)S(=O)(=O)c1ccccc1Cl,2.0483148097991943
CN1CCCC(Nc2nc3ccccc3n2Cc2ccccc2)CC1,2.0483148097991943
CC(C)CNC(=O)NC(Cc1ccccc1)C(=O)NC(CC(=O)O)c1ccc(Cl)cc1,1.7026958465576172
Cc1cc(C)n(C(=O)C(OCc2ccc(Cl)cc2)C(=O)O)n1,0.23481887578964233
O=C(NCc1ccc(O)c(Cl)c1)c1cccc2ccccc12,2.0483148097991943
CCCOC1(c2cc(C)c(OC)c(OC)c2)CCCN(C)CC1,2.0483148097991943
Clc1ccc2c(Cl)cc(Br)cc2c1,2.0483148097991943
CC(C)C1CCC(=O)C2=C1C(=O)OCS2=O,0.8785067200660706
CCOC(=O)C=Cc1ccc2c(c1)OCO2,2.0483148097991943
COc1ccc(CCNC(=O)c2cc(C)nc(OCC3CCCCC3)c2)cc1OC,2.0483148097991943
NC(=O)c1ccc(NC(=S)Nc2nc(-c3ccncc3)cs2)cc1,1.7997533082962036
O=C(CCC(=O)N1CCC2CCCC21)Nc1ccc(Cl)cc1,2.0483148097991943
CCOc1ccc(CC2CCN(Cc3cccc(OC)c3)CC2)cc1,2.0483148097991943
O=C1C=C(CO)C(=O)c2cc(OCc3ccccc3)ccc21,1.7927892208099365
CCOC(=O)C1=CN(c2cccc(NC(=O)c3ccccc3)c2)CC(O)(COC(C)=O)C(C(=O)Cc2ccccc2)C(=O)N1,2.0250980854034424
Cc1c(N2CCN(c3ccc(C4=CC=C(CN(C)C)SCC(=O)N4)cc3)CC2)cccc1C(F)(F)F,2.0483148097991943
CCNC(=O)C1CCCCN1Cc1ccccc1CO,-0.22807472944259644
CC1CCCN(c2ccc(Cn3cnc4ccccc43)c(Sc3ccccc3NC(=O)C(C)(C)C)c2)C1,2.0483148097991943
CC(=O)OCC(c1cc(N2CCN(C(=O)c3ccc(O)cc3)CC2)ccc1Cl)C(C)C,2.0483148097991943
CC(C)=CC(C)=CC=C(C)NC(=O)CC1CCCN1CCNC(=O)C(=S)NCCCN1CCN(c2ccc(F)cc2)CC1,2.0483150482177734
CC(C)c1ccc(-c2nn(C(=O)Nc3nc4ccccc4nc3C(F)(F)F)c3c2CN(C(=O)C2CC2)CC3)cc1,2.0483150482177734
COc1ccc(C(=O)COc2c(Cl)cccc2Cl)c2ccc(CNc3ccc(Cl)cc3)cc12,2.0483148097991943
CCN(CC)CCNC(=O)c1[nH]c2cc3c(cc2c1CNC(=O)c1ccco1)OCO3,0.8102967143058777
Cc1csc(NC(=O)Cn2c(C)cnc2C)n1,1.173832654953003
COC(=O)N1CCC(Cc2cc(C)nc(-c3ccc(C(C)C)cc3)c2)CC1,2.0483148097991943
Cc1cc(C=C2ON=CNC2=O)cc(C(C)(C)C)c1NC(=O)NC(=O)c1cccnc1,1.7641488313674927
O=C(Nc1ccc([N+](=O)[O-])cc1)c1ccccn1,1.9472086429595947
CN(C(=O)c1ccc(F)cc1)c1ccc(S(=O)(=O)c2cccc(C(F)(F)F)c2)cc1,2.0483148097991943
COc1cccc(C2(c3ccc(OC)c(Oc4ccccc4)c3)CCN(Cc3nc4ccccn4n3)CC2)c1,2.0483148097991943
CCCC(=NOC(=O)C1CCCCCN1)C(CCC(C)C)NC(=O)c1cccc2sccc12,2.0483148097991943
CCOC(=O)c1ccc(C(=O)NCCCCCCNCCNCCCCCCCN=C(N)N)cc1,0.9749582409858704
CC(Cn1cncn1)Nc1ccc([N+](=O)[O-])cc1,0.7541552186012268
CSCCN(C)Cc1csc2ccccc12,2.0483148097991943
CCOC(=S)N1CCN(c2cccc(C)n2)CC1,1.6230416297912598
CCc1nc2ccc(NC(=O)C(N)=O)cc2c2cc(C)ccc12,1.9289129972457886
CC(C)(C(=O)Nc1ccc(F)cc1)c1ccccc1,2.0483148097991943
COc1cc(C(=O)Nc2c(F)ccc3ccccc23)c(OC)cc1Cc1ccc(N)cc1,2.0483148097991943
Cc1nc(NC(C)Cc2ccco2)c2cccnc2c1-c1ccccc1C(C)(C)C,2.0483148097991943
CCCCCCc1c(Cl)cccc1C(=O)NN=Cc1ccccc1Cl,2.0483148097991943
CCOC(=O)CSC(=N)NCC(=O)NCCc1csc(C)n1,0.6183205246925354
COc1ccc(CC(=O)Nc2ccc3nc4c(OC)cc(OC)c-4cnc3c2)cc1OC,2.0483148097991943
Cc1cccc(Oc2ccc(Oc3ccccc3)cc2)c1,2.0483148097991943
O=C1NC(=O)C(c2cc(O)cc(OC(F)(F)F)c2)C1=Cc1ccccc1,2.0483148097991943
COc1cccc(C(=NNC(=O)Nc2cccc(-c3ccccc3C)c2)C(C)C)c1,2.0483148097991943
CCC1c2ccccc2CCN1C(=O)COc1ccccc1,2.0483148097991943
CNC(=O)c1c(-c2cccnc2)nn2c(NCCc3ccccc3)ncnc12,1.2182122468948364
COc1ccccc1NC(=O)CSc1nnn(-c2ccccc2)c1C(N)=S,1.1457844972610474
COC(=O)Cc1cccc(C=CC(O)C(=O)O)c1,0.5701499581336975
COc1ccc(OC)c(C(=O)N2CCCC(c3ccc4c(c3)OCCO4)C2)c1,2.0483148097991943
O=c1[nH]c2ccccc2c(=O)n1Cc1ccn(Cl)c1,0.22244268655776978
Oc1ccc2ccccc2c1-c1nc2ccccc2[nH]1,2.0483148097991943
N=C(N)NC(=O)C(CCCCl)NC(=O)Nc1ccc(F)c(F)c1,0.9155595898628235
O=C(C=Cc1ccccc1)OCC1C(CO)C(O)C(O)C1OCc1ccc(F)cc1F,2.0362284183502197
CN(CCCNC(=O)c1ccccc1Cl)C(=O)OCc1ccccc1,2.0483148097991943
O=C(NN=Cc1cn(Cc2cc(NC(Cc3cccc(OCc4ccccc4)c3)C(=O)N3CCCCC3)ccc2Cl)c2ccccc12)Nc1ccccc1,2.0414624214172363
CCCC(C)ON=C1CC(Cc2ccccc2)N1C(=O)C1CCC(N2CCOCC2)CC1,2.0483148097991943
CCCC(CC)c1ncncc1C(=O)c1ccccc1,2.0483148097991943
C#CCOC(=O)CCCCc1[nH]c2c(c1C)N(CC(=O)OC(C)(C)C)C(=O)NCC2,1.4162051677703857
Cc1ccc(CNC2CC(CCc3ccccn3)Oc3ccccc3OC2CC(=O)Nc2ccccc2Cl)cc1,2.0483148097991943
O=C(c1ccccc1)N1CC2CCCCC2S1,1.4093117713928223
CCN(C(=O)CN1C=C2C(C)=CCN(c3ccccc3)C=C2C1=O)C(C)C,2.0483148097991943
COc1ccc(-c2ccc(OCC(=O)N3CCCC3)cc2)nc1,2.0483148097991943
Cc1ccc(-n2cc(NC(=O)CN3CCN(C(=O)c4ccnc(C)c4)CC3)nn2)cc1,0.7603177428245544
NC(=O)CCN1C(=O)c2cccc(-c3ccc(Cl)cc3)c2C1=O,1.5373923778533936
Cc1ccc(NC(=O)c2ccc(N(C)C)cc2)cc1,2.0483148097991943
Cc1ccc(-c2ccccc2)cc1SCC(=O)Nc1ccccc1S(=O)(=O)O,1.4488542079925537
COc1cccc(NC(=O)CSc2ccc(-c3ccccc3Cl)cc2)c1OC,2.0483148097991943
COc1ccccc1OCC(=O)NCc1ccc([N+](=O)[O-])cc1F,2.0483148097991943
Cc1ccc(C2=C(C(C)C)C=C(SCC#N)C2=O)cc1C,2.0483148097991943
COC(=O)CCCCCCC1=CC=COc2ccccc21,2.0483148097991943
COc1ccc(C)cc1NC(=O)CCN(C)C(=O)C(N)=O,-0.920597493648529
CCC(C)(CNCCS(=O)(=O)Nc1ccc(N2CCC(C(c3ccccc3)c3ccc(O)cc3)C2)cc1)C(=O)O,2.0483152866363525
CCN(CC)CCn1nc(C(C=Cc2ccccc2)C(=O)Nc2ccccc2)c2ccccc2c1=O,2.0483148097991943
CCCN1C(=O)NC(=O)C1=Cc1cc(-c2cccnc2)no1,1.3994144201278687
O=C(NN=CC(=O)P(=O)(O)OCc1ccccc1)Nc1ccc([N+](=O)[O-])cc1,0.9185622334480286
Cc1cc(C)cc(OCC2CCN(S(=O)(=O)c3ccccc3Cl)CC2)c1,2.0483148097991943
CS(=O)(=O)c1ccc(NC(=O)CCNC(=O)N2CCC(O)CC2)cc1,-1.1439884901046753
C=CCOc1ccccc1NC(=O)c1ccccc1NC(=O)NCCCC(C)C,2.0018503665924072
O=C(NC(Cc1ccccc1)C(=O)O)c1cccc2c(N3CCCCC3)nccc12,2.0483148097991943
CCCC1=CCC(C(CC)CCC)C1O,2.0483148097991943
Cc1cccc(N)n1,1.122520923614502
COc1ccc(C=NN2CCN(CCCc3ccccc3)C2=O)cc1Cl,2.0483148097991943
COc1cccc(C(=NNC(=O)Nc2cccc(-c3ccccc3C)c2)C(C)C)c1,2.0483148097991943
CN(C)CCc1ccc(C2CCN(C3CC(=NOC4CC4)Oc4ccccc43)CC2)cc1,2.0483148097991943
O=C(Nc1ccccc1)c1ccccn1,1.7989205121994019
ONC1CCN(CCCc2ccccc2)CC1,2.0483148097991943
O=C(Nc1c[nH]c2cccnc12)c1ccccc1,1.7245756387710571
CCCCCCCCCCCCCC,2.0483148097991943
CC1CCNC(c2ccccc2)[N+]([N-][N+]#N)[N-]1,0.17112010717391968
Cc1cc(Cc2ccc(Cl)c(Cl)c2)cc2c1c(=O)n(Cc1ccc(C(N)=O)cc1)c(=O)n2C,2.0483148097991943
Cc1ccc(Nc2nc(C)nc(N)n2)cc1,1.631055474281311
COc1ccc(CNc2nnc(CN3CCN(C(C)(C)C)CC3)n2C)cc1C(=O)O,1.554731011390686
COc1ccc(C2=CC(CC(C)NC3CCCN(c4ccc(C)nn4)C3)=N2)cc1,1.6166571378707886
Cc1ncc(C(=O)Nc2cccc(C(F)(F)F)c2)n1C(F)F,2.0483148097991943
CC(=O)C1=CC(C)=NOC(C(C)C)NC1=O,0.9034788012504578
CCOc1cc(C)cc(C(C)=O)c1NC(=O)C1C(c2ccccc2)CN1C(=O)CC1CC1,2.0483148097991943
Cc1cc2c(cc1O)C(=O)N2CC(NCc1ccccc1)C(=O)O,-1.404436707496643
CCCCCCCCCCN(C(=O)C(C)CCc1cccc(OC)c1)C1CCCCC1,2.0483148097991943
COc1ccc(NC(=O)C(C)Cn2cccn2)cc1,0.9379149079322815
COc1ccc(COCC(=O)N2CCN(c3cccc(OC)c3)CC2)cc1,2.0483148097991943
CCC1=C(O)C(=C(O)c2ccc(O)cc2)C1=O,1.555905818939209
CC(C=O)=CC(O)CC(C)C,1.0480148792266846
Cc1cccc(CC(C(=O)NC(N)=O)C(=O)NC(NC(=O)C=Cc2ccccc2)C(=O)NC(CC(C)C)C(=O)O)c1,0.860004723072052
CC(=O)Nc1cccc2c1OCC(c1ncccn1)=CO2,0.9496312737464905
CCC1CCCC(C)(C)N1Cn1cncn1,1.307054042816162
CCCCCCCCCOc1ccc(O)cc1,2.0483148097991943
CN1CCN(c2ccc(OC3=NC(=O)c4cc(N)nc(N)c4C3)cc2)CC1,0.4322505593299866
O=C(Nc1cc(S)c(Cl)cn1)c1cccs1,2.0483148097991943
Cc1[nH]c(=N)n(CCCCCCCN2CCOCC2)c(=O)c1C,1.7987648248672485
Nc1nccc(-c2ccc(CNCC(O)CNC(=O)CCCN3CCOCC3)cn2)n1,-0.31158536672592163
O=C(CNC1CCN(Cc2ccccc2)CC1)Nc1cccc([N+](=O)[O-])c1,2.0483148097991943
CCOc1cc(-c2cc(C)n3nc(-c4ccc(C)cc4-c4ccc(CN)cc4)cc3n2)ccc1OC,2.0483148097991943
COc1ccc(C(=O)c2nnc(N)nc2O)cc1C,0.1809338927268982
CC(=O)NCC1CCCO1,-0.9531814455986023
Cc1cc(C(=O)NC2CCCCC2)ccc1-n1c(C)cc2ccccc2c1=O,2.0483148097991943
CCCC(CCCCC(N)=O)NCCc1ccccc1,2.0483148097991943
CC1C(O)C(c2ccc(Br)cc2)OC1C(CO)c1ccccc1,2.0483148097991943
Cc1ccc(N)c2ncnc(N(CCN)CCN3CCCC3)c12,1.523843765258789
CCN1CCN(c2ccc(Br)cc2)C1,2.0483148097991943
CCCC1=CCC(C(CC)CCC)C1O,2.0483148097991943
COc1c(C=C2Cc3ccccc3C2=O)cc(OCC(C)C)n1C,2.0483148097991943
CCCOC1(c2cc(C)c(OC)c(OC)c2)CCCN(C)CC1,2.0483148097991943
O=C1CC(CCc2ccccc2)NCc2cccnc21,1.9259157180786133
O=S1C(=Cc2ccc(Cl)cc2)c2ccc(Cl)cc21,2.0483148097991943
COc1cccc(-c2ccc(CC(=O)Nc3ccc(Oc4ccccc4)c(C)c3)cc2)c1,2.0483148097991943
ON=C1CCCCC1Cc1ccccn1,1.3330397605895996
Cc1nnc(SCC2=NC(C)(c3ccncc3)CC(=O)N2)s1,2.0483148097991943
Cc1cc(=O)n(C2CCCCCC2)c(=O)n1CC(=O)NC1CCCCC1,2.0483148097991943
COc1ccc(N2C(=NNS(=O)(=S)c3ccccn3)c3ccccc32)cc1,2.0483148097991943
COc1ccc(C(=O)c2ccc3n(-c4ccc(NC(=O)CC(C)C)cc4)ccn23)cc1,2.0483148097991943
COC1OCC(C(=O)NCC2=CCC=CC2=O)CC1OC(C)=O,0.3830121159553528
CCC=CCCCCCCCCCCC(=O)c1c(F)c(F)cc(OCC(=O)NCC(O)COc2ccccc2)c1OC,2.0483148097991943
CC(C)c1ccc(-c2ccc(Oc3nc4cc(-c5nccs5)ccc4[nH]3)c(O)c2)cc1,2.0483148097991943
CN1C(=O)NC(c2ccccn2)Cc2ccccc21,1.286194920539856
O=C1CC(NCCc2ccccc2)N(C=Cc2ccc(Cl)cc2)C1=O,2.0483148097991943
CN1CCN(CCNC(=O)c2ccc(F)cc2)CC1,1.0278080701828003
CCOc1cccc(NCCNC(=O)c2cc(OC)c(O)cc2C)c1,2.0483148097991943
CCC1(CC)CC(=O)N(CCN2CCN(c3ccccc3Cl)CC2)C1=O,2.0483148097991943
Cc1nn(C)c(C=NNc2cccc(Cl)c2)c1Cl,2.0483148097991943
CCCC[N+](C)(C)CCN1C(=Cc2ccccc2F)CCc2ccccc21,0.3174629807472229
COc1cc(C=CC(O)Cc2ccc(OC)c(OC)c2)c(OC)c(OC)n1,2.0483148097991943
CC(=O)C=C1NC(=O)c2cc(Cl)ccc2O1,0.9145612120628357
COc1cccc(-n2nc(S(N)(=O)=O)cc2-c2ccc(C)cc2)c1,2.0483148097991943
O=C(CN1C(=O)c2ccccc2C1=O)NCCN1CCCC1,1.022364616394043
COc1cccc(CNC(=O)C2=C(c3ccccc3)c3ccccc3C2=O)c1,2.0483148097991943
CCCCCCCCCCc1ccc2ccc(OCC3NC(F)(c4cc(-c5ccccc5)c(O)cc4O)O3)cc2c1,2.0483148097991943
COc1ccc(C2CC(=O)N(C(=O)NC(C)C)C2)cc1,0.8888437151908875
CN(C)c1cc(C(=O)NC2CCCC2)n(S(=O)(=O)c2ccc(CF)cc2)n1,1.9204254150390625
CCCCC1(CC(=O)OCc2ccccc2)C(=O)NC(C)C1O,2.0483148097991943
CC(C)C(NC(=O)C=Cc1ccc(O)cc1)c1ccccc1O,2.0483148097991943
COC(=O)CCC[SH](=O)=O,-0.5090968012809753
COCCNC(=N)c1ccc(OC)c(-c2ccc(OC)cc2)nc2ccccc2o1,2.0483148097991943
CCCCCCCCCCCCCCCCCCC(=O)N1CCN(c2ccccc2)CC1,2.0483148097991943
COc1ccc2nc(F)ccc2c1,1.9158319234848022
CC(C)Nc1ccc(-c2nc3cc(Cl)ccc3o2)cc1,2.0483148097991943
COc1ccc(C2=C(N(C)C)NC(=O)C2Cc2ccc3c(c2)OCO3)cc1,1.3236020803451538
CC(=O)Nc1cc(C)c(S(=O)(=O)N2CCC(=O)NC2=O)cc1C,-0.5406002402305603
O=C(NC(c1ccccc1)S(=O)(=O)c1ccc(F)c(F)c1)c1cc([N+](=O)[O-])ccc1F,1.9919846057891846
Cc1ccnc([N+](=O)[O-])[nH]c(=O)c2ccccc2n1,1.0441974401474
COc1ccccc1OCC(=O)NCc1ccc([N+](=O)[O-])cc1F,2.0483148097991943
O=C1CCC2(CCCCCC2)c2ccccc21,2.0483148097991943
O=C(COc1ccc2c(c1)CCCC2)c1ccccc1,2.0483148097991943
COc1cc(C)cc(S(=O)(=O)N2CCCC2c2nnn(C)c2CNC(=O)Cc2ccncc2)c1,1.0177849531173706
CC1CCN(c2nc(Nc3ccccn3)c3nc(N)c(N)nc3n2)CC1,0.9163520932197571
CC(=O)Nc1ccc2ncccc2c1,1.20112943649292
COc1cc(N2C(=O)C3CC(OCc4cccc(O)c4)CCC32)cc(OC)c1OC,2.0483148097991943
CCCCCCCCCCCCSC1=C(Nc2ccc(OCCCNc3ccc(S(N)(=O)=O)cc3)cc2)CCC1=NO,2.0483148097991943
O=C1c2cc(-c3ccccc3)c(O)cc2CN1c1ccccc1,2.0483148097991943
CCCc1cc(-c2ccccc2Cl)nn1-c1cc(F)ccc1F,2.0483148097991943
COc1ccc(NC2CN(C(=O)Nc3ccc(-n4cccn4)cc3)CCCC2=O)cc1,1.851971983909607
O=C(COC(=O)c1ccc(Cl)cc1Cl)Nc1ccccc1F,2.0483148097991943
COc1ccc(C=NNC(=O)Nc2ccc(N3CCOCC3)cc2)cc1,2.0483148097991943
c1ccncc1,0.39204496145248413
CCCCCCCCCCCCCCCC=CCCCCCCCCCC(=O)O,2.0483148097991943
COCCNC(=N)c1ccc(OC)c(-c2ccc(OC)cc2)nc2ccccc2o1,2.0483148097991943
O=C(Nc1ccc(Cl)cc1)Nc1ccc(-c2cc(-n3cncc3C(=O)O)ccc2F)cc1,2.0483148097991943
CN(C)c1nccc(-c2ccc(C(=O)Nc3ncccn3)c(-c3cccnc3)c2)n1,2.0483148097991943
C=CCCN(C(=O)C(C)N1CCN(c2n[nH]c3ccccc23)CC1)c1ccccc1,2.0483148097991943
CN(C)c1nccc(-c2ccc(C(=O)Nc3ncccn3)c(-c3cccnc3)c2)n1,2.0483148097991943
CNC(=O)c1ccc(S(=O)(=O)N(C)c2ccc(F)cc2C)cc1C,1.9084786176681519
Nc1nc2ccc(N3CCN(c4ccccc4)CC3)cc2n(CCc2ccccc2)c1=O,2.0483148097991943
O=Cc1c[nH]c(O)c1O,-1.4461501836776733
Cc1ccc(CCNC(=O)C2CC(C(C)C)C(NC(=O)CC(N)Cc3ccccc3)CO2)cc1,2.0483148097991943
CC1(C)CN(S(=O)(=O)c2ccc(C#N)cc2)CC(O)C2=C1OC(c1ccccc1)Nc1cc(OCCCCOc3ccccc3)ccc12,2.0483195781707764
Cc1ccccc1NC(=O)C1=NN=C(C2CCCCC2)CC1CCCN1CCC(O)CC1,2.0483148097991943
CCC(O)C(=O)NCCC1CCCC1,1.7022889852523804
COc1ccc(C=Cc2ccc(OC3CCN(C(=O)c4ccc(C)cc4O)CC3)cc2)cc1,2.0483148097991943
CC(=CCCCC(C)=CCC1OC(C)=CC1O)CCC=C(C)CCCCC(C)C,2.0483148097991943
O=C(NO)c1ccc(CCc2ccccc2)cc1,2.0483148097991943
CCC(CNCCCc1ccc(C#Cc2cccc(-c3ccccc3)c2)cc1)C(N)=O,2.0483148097991943
Cn1c(SCC(=O)N2CCCCC2)nc2cc(Cl)ccc21,1.7185592651367188
CC(C)(C)c1ccc(CNC(=O)c2nonc2N)cc1,2.0483148097991943
O=C(NCCCn1ccc2ccccc21)Nc1ccccc1,2.0483148097991943
CC1CCCN(c2ccc(Cn3cnc4ccccc43)c(Sc3ccccc3NC(=O)C(C)(C)C)c2)C1,2.0483148097991943
Cc1ccc(N2C(=O)N(Cc3ccccc3Cl)C(=O)C2CC(=O)NC2CCC(C)O2)cc1,2.0483148097991943
CC1=C(c2ccc(O)cc2)CCC(C)(C)C1,2.0483148097991943
CC(C)=CCCC(C)Cn1c(=O)[nH]c2ccccc2onc(-c2ccc(C)cc2)c1=O,2.0483148097991943
COc1cc(-c2ccccc2)ccc1OCC(=O)Nc1ccc2c(c1)OCO2,2.0483148097991943
O=C(CCc1cccc(F)c1)NC1CC1,1.8527060747146606
Cc1ccc(C(=O)C2CCCCC(C)C2)cc1,2.0483148097991943
O=C(COc1ccc(Cl)cc1)NNC(=S)N1CCC(c2ccccc2)CC1,2.0483148097991943
O=C(Nc1ccc(F)cc1)c1ccccc1Cc1ccc(-c2ccccc2)cc1,2.0483148097991943
O=C(NCCC(c1ccccc1)c1ccccc1)n1cccc1,2.0483148097991943
ON=C1CCCCC1Cc1ccccn1,1.3330397605895996
CC(Cc1ccc(OCCCCc2cnccn2)cc1)NC(=O)c1cccc(C(C)C)c1,2.0483148097991943
O=C(OCCc1ccccc1)N1CC2(CN1)c1ccccc12,1.9106688499450684
Oc1ccc(C=Cc2cccc(O)c2Cl)cc1,2.0483148097991943
CCCn1c(OCC(=O)NCc2ccc(C#N)o2)nc2ccccc21,2.0483148097991943
CN(C)c1nccc(-c2ccc(C(=O)Nc3ncccn3)c(-c3cccnc3)c2)n1,2.0483148097991943
CCC(C)OC(=O)NC1CN(C(C)=C2C(=O)Nc3ccccc32)CC1=O,2.0483148097991943
CCCCCC(=O)N1CCCN(C(=O)CSC2=Nc3ccc(OC)cc3CNC2=O)CC1,2.0483148097991943
O=C(COc1ccccc1)NN=Cc1ccc(O)cc1,1.9927103519439697
COCCn1c(=O)[nH]c2ncccc21,-0.07254260033369064
CCOC(=O)c1ccc(C(=O)c2cc(C)cc(C)c2)c(OC)c1,2.0483148097991943
CN1CCN(CCCCCCCN2CCN(Cc3cccc(N)c3)CC2)CC1,0.13607019186019897
O=C(Nc1ccccc1)c1cc(F)cc(N2CCN(S(=O)(=O)c3ccccc3)CC2)c1,2.0483148097991943
CC(C)C(C(=O)CN(C)CN(C)C)N(CC(=O)c1ccccc1)C(=O)c1ccc(Cl)c(Cl)c1,2.0483148097991943
COc1ccc(S(=O)(=O)Nc2nc(=O)ccc3cc(OC)c(OC)c(OC)c23)cc1,1.5981521606445312
CC1CCN(C(=O)C2=C3CCc4ccccc4C3=[SH]C(=O)NC2=O)C1,1.261806845664978
CC(C)=CCc1ccc(OC2CC2)cc1,2.0483148097991943
CC(=NCCCCC(=O)N(C)C(=O)C(N)(CO)C(=O)c1ccccn1)c1ccccn1,-0.5722615122795105
CC(=O)Nc1ccc(Cl)cc1Cl,2.000969409942627
COc1ccc(S(=O)(=O)NC(C(=O)O)C(=O)c2ccc(Cl)cc2)cc1N=C(N)N,-0.10185234993696213
COc1ccc(S(=O)(=O)NC(=O)C2CCCCC2)cc1,2.0483148097991943
COc1ccccc1N1C(=O)NC(=CC(C)Nc2ccc(F)c(C(F)(F)F)c2)C1=O,2.0483148097991943
O=C(Nc1ccc(F)cc1)c1ccccc1Cc1ccc(-c2ccccc2)cc1,2.0483148097991943
C=CC1(O)CCC1C1C=C(C)OC2CCC21C(=O)NCCC,2.0483148097991943
CCCCCCCCC(=O)NC(Cc1ccccc1)C(=O)N(Cc1ccccc1)C(=O)C=CC(N)=O,2.0483148097991943
CC1=NN(c2ccccc2C)C(F)(F)C1=O,2.0483148097991943
Cc1ccc(C(=O)NN=C2C=CNCC2)s1,1.135959506034851
Cc1ccc(NC(=O)C2c3ccccc3SCC2NC(=O)C2CC2)cc1,2.0483148097991943
CCOc1cc(-c2ccccc2)nc2c1nnn2Cc1ccc(NC(=O)C(C)(C)C)cc1,2.0483148097991943
C=C(C)CCCCCCCCCC(C1CC=CC(C)C1)C(O)C(C)=CCC,2.0483148097991943
CC(CO)C(=O)Nc1ccc(Cl)cc1Cl,1.895115852355957
O=C(O)CCCCCCCCCC[N+](=O)CCc1ccccc1,1.035109519958496
