SMILES,prediction
CN1CCCN(CC1)c1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1,0.9995040893554688
CCCN1CCCC2C1CCc1c(O)c(O)ccc21,0.9993566274642944
Fc1ccc2ncc(cc2c1)C(=O)NCCCCN1CCN(CC1)c1cccc(Cl)c1Cl,0.7981815934181213
CN(CC1CCCN(CCc2ccc(Cl)cc2)C1)C(=O)c1ccoc1,0.9970444440841675
COc1ccc2c(c(Cc3ccc(Cl)cc3)oc2c1)-c1ccc(OCCN2CCCC2)cc1,0.4169560968875885
CCCN(CCC)CCc1ccc(OC)c(OCCc2cccc(Cl)c2)c1,0.9982555508613586
CCCN(CCC)C1CCc2c(C1)cccc2-c1cccc2ccccc12,0.8261906504631042
CN(C)CCNC(=O)c1cccc2Oc3cc(Br)ccc3Oc12,0.6138049364089966
CN1CCCC2(C)CC1Cc1ccc(O)cc21,0.7651083469390869
Fc1ccc(OCCCCOc2cccc(c2)N2CCNCC2)cc1,0.24447786808013916
CCCN1CCCC2Cc3c(O)cc(O)cc3CC12,0.9988406300544739
COc1ccccc1CNN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc12,0.33414870500564575
COc1cccc2C(C(CCc12)N1CCCC1)N(C)C(=O)Cc1ccsc1,0.23477093875408173
O=C1Oc2ncccc2N1CCCCN1CCN(CC1)c1ccccc1,0.2320149689912796
FC1(F)CCN(CCC2=C(Cc3cnccn3)c3ccccc3C2)C1,0.7268661856651306
OC1Cc2cc([nH]c2CC1N1CCC(CC1)c1ccccc1)C(=O)c1ccc(F)cc1,0.4157637655735016
Cc1cccc(c1)-n1cc(CN2CCN(CC2)c2ccccc2)c2ccccc12,0.8624914288520813
Oc1cccc(c1)C1CCc2cc(O)ccc2N1Cc1ccc(OCCN2CCCCC2)cc1,0.2828609347343445
CN1CCc2cc(O)cc3Cc4ccccc4CC1c23,0.47877588868141174
CCCCN(CCCC)CCCCNc1c2ccc(Cl)cc2nc2ccc(OC)cc12,0.9953802227973938
CCCN1CCOC2C1CCc1ccccc21,0.9987404942512512
CC(C)N1Cc2cc3CCN(CCc3cc2C1=O)C(C)CCSc1nnc(-c2cccc3nc(C)ccc23)n1C,0.9989160299301147
CC1(C)CCNc2c(CCN3CCN(CC3)c3nsc4ccccc34)cccc12,0.999040961265564
C(CN1CCN(CC1)c1ncccn1)CN1CCc2c(C1)[nH]c1ccccc21,0.9989649057388306
Oc1cccc(CCN2CCC(CC2)Nc2nc3ccccc3n2Cc2ccc(F)cc2)c1,0.9716714024543762
CN1CCN(CCCCCOc2ccc3C(=O)C=C(Oc3c2C)c2ccccc2)CC1,0.999417781829834
Fc1ccc2c(noc2c1)C1CCN(CCCNS(=O)(=O)c2ccc(F)c(Cl)c2)CC1,0.9991847276687622
CC1=C(C(CCCCCCN2CCCC2)c2ccc(O)cc12)c1ccc(O)cc1,0.9995993375778198
CC1(N(CCc2cc(O)ccc12)c1ccc(F)cc1)c1ccc(OCCN2CCCCC2)cc1,0.9985841512680054
Fc1ccc(cc1)-c1[nH]cc(c1-c1ccncc1)C1=CCN2CCCCC2C1,0.5830087661743164
CC1C2c3cc(O)ccc3CC(N1C)c1ccc(O)cc21,0.7978054285049438
CCCCCN1CCC(COc2nc3ccccc3c3NCCCCc23)CC1,0.9994848370552063
Fc1ccc2[nH]cc(CC3CCN(CCCN4c5cccc6cccc(c56)S4(=O)=O)CC3)c2c1,0.9995186924934387
Clc1ccc(cc1)N1CCN(CCCCC(=O)Nc2nc3ccc(Cl)cc3s2)CC1,0.8121553659439087
COc1cc(N)c(Cl)cc1C(=O)NC1CCN2CCCCC2C1,0.21635369956493378
NC(=O)c1cc2c(cccc2o1)N1CCN(CCCCc2c[nH]c3ccc(cc23)C#N)CC1,0.9992159008979797
COc1cc(cc(Cl)c1O)-c1cc2c(NC3CCC(CN4CCCC4)CC3)c(cnc2cc1F)C(C)=O,0.963962733745575
Fc1ccc2[nH]cc(CCN3CCC4(CN(Cc5ccc(Cl)cc5)C(=O)O4)CC3)c2c1,0.40990281105041504
Clc1ccc(NC(=O)N2CCc3cc4nccc(N5CCN6CCCC6C5)c4cc23)cc1Cl,0.41881656646728516
OC1CCN(CCCCCCOc2ccc3OC(=CC(=O)c3c2)c2ccccc2Cl)CC1,0.9981452822685242
Fc1ccc2[nH]cc(CCN3CCC(CC3)(NC(=O)Cc3ccccc3)c3ccccc3)c2c1,0.9104361534118652
O=C(CN1CCCC1)N1CCc2c([nH]c3ccccc23)C1CN1CCCC1,0.20061862468719482
Cc1nc2ccccc2n1C1CCN(CCCC(=O)c2ccc(F)cc2)CC1,0.9997031092643738
FC(F)(F)c1ccc(CC(=O)N2CCCCC2CN2CCCC2)cc1,0.5346664190292358
OC(CCN1CCN(CC1)c1ccc(Cl)cc1)c1csc2ccccc12,0.6970920562744141
Fc1ccccc1N1CCN(CC(=O)N2CCc3ccccc23)CC1,0.39645877480506897
Brc1ccc(NC(=O)NCCCCCN2CCC(CC2)c2c[nH]c3ccccc23)cc1,0.9948047399520874
Cc1ccnc(c1)N1CCN(CCc2c(-c3ccc(O)cc3)n3CCCc4cccc2c34)CC1,0.9994328618049622
Clc1ccc(cc1Cl)N1CCN(Cc2cn3ccccc3n2)CC1,0.7721642255783081
COc1ccccc1N1CCN(CCN2C(=O)CC(C2=O)c2ccccc2C(F)(F)F)CC1,0.42780953645706177
CC(C)c1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,0.9567705392837524
CCN1CCCC1CNC(=O)c1c(OC)c(O)cc(Br)c1N(=O)=O,0.999180793762207
O=C(NC1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccccc1,0.5967196822166443
CN1CCC(CC1)c1ccccc1Cc1ccccc1,0.7881044149398804
NCc1cnc(s1)C1=CCC(CC1)N(CCN1CCCC1)C(=O)Nc1ccc(F)c(Cl)c1,0.9810535311698914
CCNCCc1c[nH]c2ccccc12,0.7914095520973206
CN1CCN(CC1)C1=Nc2cc(Cl)ccc2N(C(=O)CCCCCCCCC(=O)N2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3ccccc23)c2ccccc12,0.599861204624176
COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1CCN(CC(=O)N2CC(O)C2)CC1,0.5976434946060181
CCCN(CCc1ccccc1)C1CCc2c(C1)cccc2OC,0.9526206254959106
Cc1c(sc2ccc(F)cc12)S(=O)(=O)NCCCCN1CCN(CC1)c1noc2ccccc12,0.999274730682373
OC1(CN2CCC(CC2)c2cc(c([nH]2)-c2ccc(F)cc2)-c2ccncc2)CC1,0.3318597376346588
Oc1ccc2CCN(C(CN3CCCC3)c2c1)C(=O)Cc1ccc(Cl)c(Cl)c1,0.2484312504529953
O=C(CCCCCN1CCN(CC1)c1ccccc1-c1ccccc1)N1CCc2ccccc2C1,0.9894207715988159
COc1cccc(c1)C1=CCC(CC1)N1CCN(CC1)c1cccc2ccccc12,0.9061673879623413
CCCN(CCC)CCc1ccc(O)c2OCc3ccccc3-c12,0.9973937273025513
COc1c(Cl)cc(Cl)cc1N1CCN(CCN2C=Nc3sc4CN(C)CCc4c3C2=O)CC1,0.6568118929862976
COc1ccccc1N1CCN(Cc2nc3c(cccc3[nH]2)C(=O)NC2CN3CCC2CC3)CC1,0.400048166513443
CCCN(CC1CC1)C1Cc2cc(OC)c(OC)cc2C1,0.8050023317337036
O=C1NCN(c2ccccc2)C11CCN(CC1)C1CC2(CCNCC2)Oc2ccccc12,0.7994905114173889
CCCN1CCN(CC1)c1cc(ccn1)-c1ccc(Sc2ccccc2OC)c(c1)C(F)(F)F,0.9963736534118652
CN1C(=O)C(C)(N2CCN(Cc3ccc(Cl)cc3)CC2)c2ccccc12,0.5988233685493469
CC1(C)N(CCCCCN2CCN(CC2)c2ccc(F)cc2F)C(=O)N(Cc2ccccc2)C1=O,0.9965848922729492
Cc1nc(C)c(s1)-c1nnc(SCCCN2CCC3(CCc4ccc(Cl)cc34)C2)n1C,0.9994605183601379
CCc1cc(Cl)c(OC)c(C(=O)NCC2CCCN2Cc2ccc(F)cc2)c1O,0.8030150532722473
CC(C)(C)c1nc(cc(n1)C(F)(F)F)N1CCN(CCCCNC(=O)C2CCC(CC2)c2ccccc2)CC1,0.9995077252388
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3s2)CC1,0.7345170378684998
CNC(=O)c1cnc(N2CCN(C(C)C2)C2CCN(Cc3ccc(F)cc3Cl)CC2)c(Cl)c1,0.9979658126831055
COc1ccccc1N1CCN(CCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1,0.6582163572311401
COc1ccc(cc1)C1CCN(CCCCc2ccccc2)CC1,0.9791008830070496
Fc1ccc2c(noc2c1)C1CCN(CCCOc2ccc3C(=O)C(C=O)=COc3c2)CC1,0.6122337579727173
Clc1cccc(c1)N1CCN(CCCNC(=O)c2ccc(cc2)-c2nc3cc(Cl)c(Cl)cc3[nH]2)CC1,0.6308807134628296
COc1cccc2C(C(CCc12)N1CCCC1)N(C)C(=O)Cc1ccccc1Cl,0.5026320219039917
COc1c(cc(Br)c2ccccc12)C(=O)NCCN1CCN(CC1)c1cccc(Cl)c1C,0.5990117788314819
Cc1nc(cc(n1)C(F)(F)F)N1CCN(CCCCNC(=O)c2cn3ccccc3n2)CC1,0.9995225071907043
COC(=O)c1ccc2[nH]cc(CCCCN3CCC(CC3)c3ccccc3)c2c1,0.9994780421257019
CCN1CCCC1CNS(=O)(=O)c1cc(Cl)c(N)cc1OC,0.9816099405288696
CCCCN(CCCC)CC(O)c1c(Br)c2ccccc2c2cc(Br)ccc12,0.9990022778511047
Oc1ccc(OCCNCCCOc2ccccc2)cc1,0.5030189752578735
Clc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,0.8049410581588745
Oc1cccc2c1OC1C3CCCC21CCN3CCc1ccccc1,0.11364338546991348
CNCc1cc(ccc1Oc1cccc(F)c1)C(=O)N1CCCN(CC1)C1CC1,0.7883976101875305
Clc1ccc(cc1Cl)N1CCN(Cc2cc3ccc(cc3[nH]2)C#N)CC1,0.9990397691726685
Nc1cccc(c1)C#CCCN1CCC(=CC1)c1ccccc1,0.9921261072158813
OC(CNCCOCCCNCCc1cccc(Cl)c1)c1ccc(O)c2NC(=O)Sc12,0.5998539924621582
O=C1N(CCN2CCCCCC2)CCN1c1ccncc1,0.1995505839586258
COc1ccsc1C(=O)NCCCCN1CCN(CC1)c1ccccc1OC,0.6317617297172546
C(C1CC1)N1CCC2(CCCc3ccccc23)CC1,0.9032843708992004
COc1ccc(cc1OC)S(=O)(=O)NC1CCC(CCN2CCN(CC2)c2cccc(c2)C#N)CC1,0.9991220235824585
CCCN1CCc2cc(F)cc-3c2C1Cc1ccc2OCOc2c-31,0.9951394200325012
COc1cccc(C(=O)NC2CCCN(C2)C2Cc3ccccc3C2)c1OC,0.5950789451599121
CCOc1cccc2c3CC4(O)C5Cc6ccc(O)c7OC(c3[nH]c12)C4(CCN5CC1CC1)c67,0.729873538017273
CC1=CC(=O)Oc2c(Cl)c(OCCCCN3CCC(CC3)c3noc4cc(F)ccc34)ccc12,0.9994839429855347
COc1ccc(Br)cc1C(=O)NCC1CCCN1CC=C,0.9994163513183594
C(NC1CCN(Cc2ccccc2)CC1)c1coc(n1)-c1ccccc1,0.9984899759292603
C(CCc1cc(no1)-c1cccs1)CN1CCN(CC1)c1ccccc1,0.9982454180717468
CN1Cc2ccc(O)cc2C11CCCc2ccccc12,0.40600794553756714
Cc1ccc(C)c(c1)N1CCN(CCCCNC(=O)c2cc3ccccc3s2)CC1,0.9932407140731812
Cc1cc(ccc1OCCCN1CCC(CC1)c1noc2cc(F)ccc12)-c1nc2ccccc2o1,0.9996075630187988
CC(C)Oc1ccccc1N1CCN(Cc2cccc(c2)C(=O)N2CCC2)CC1,0.4184977412223816
CN1CCC(CC1)N1CCc2c(C1)c1cc(C)ccc1n2CCc1ccncc1,0.9996258616447449
COc1ccccc1CCCCNCCOc1cc(F)cc2C(=O)CCOc12,0.7987037897109985
CC(C)(CN1CCC(CC1)=C1c2ccc(F)cc2COc2ccccc12)C(O)=O,0.9790148735046387
OCC1COc2c(O1)cc(Cl)cc2N1CCN(CC1)C1Cc2cc(F)ccc2C1O,0.5940951108932495
COc1ccc(cc1)C(O)CCCN1CCC2C(C1)c1cc(F)ccc1N2c1ccc(F)cc1,0.9992760419845581
Cc1ccc2Nc3ncccc3N=C(N3CCN(CCc4ccccc4)CC3)c2c1,0.9812208414077759
COc1ccc2C3CCCN(C)C3CCc2c1OC,0.2185780256986618
Brc1ccc(CNc2nc3ccccc3n2CCN2CCCCC2)cc1,0.20568940043449402
COc1ccccc1N1CCC(CNCC2COc3ccc(Cl)cc3O2)CC1,0.823083758354187
COc1cccc(OC)c1OCCNCC1Oc2ccccc2OC1C,0.39889514446258545
CCCN(CC=C)C1CCc2ccc3[nH]cc(C=O)c3c2C1,0.800886332988739
O=C1Nc2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc2O1,0.6060606241226196
COc1ccc(CCCN2CCC(COC(c3ccccc3)c3ccc(Cl)cc3)CC2)cc1,0.9954763650894165
CCCN1C2CCC1c1c(C2)[nH]c2ccccc12,0.9737979173660278
CC(C)CC1NC(=O)OC11CCN(CCc2c[nH]c3ccccc23)CC1,0.8399738073348999
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC1CCCC1=O,0.8460658192634583
CN(C)CCCNC1Cc2ccccc2C1,0.8089914321899414
CN(CCN1CCCCC1)C(=O)N1CCC(CC1)c1ccccc1,0.4060574173927307
Nc1nc2CCC(Cc2s1)N(CCN1CCN(CC1)c1cccc(Cl)c1Cl)CC#C,0.9994552731513977
O=C1c2ccccc2-c2ncc(OCCN3CCCCC3)c3cccc1c23,0.6000699996948242
Cc1ncoc1-c1nnc(SCCCN2C3CCC2CC(C3)c2ccc(cc2F)C(F)(F)F)n1C,0.9996237754821777
CN1CCC(CC1)Oc1ccccc1Sc1ccc(cc1)C(F)(F)F,0.9969134330749512
Cc1ccc(cc1)C(=O)NC1CCN(CCCC(=O)c2ccc(F)cc2)CC1,0.9993274807929993
Fc1cccc(CN2CCC(CCC(=O)c3ccc4CCCCNc4c3)CC2)c1,0.775919497013092
CCCCN(CCCC)CCCOc1ccc(cc1)-c1cn2cccc(OCc3ccccc3)c2n1,0.9964157342910767
Cc1cc2c(OCC(O)CN3CCC4(Cc5cc(Cl)ccc5O4)CC3)cccc2o1,0.9983291625976562
CC(C)(C)c1nc(cc(n1)C(F)(F)F)N1CCN(CCCCN2C=CC(=CC2=O)c2ccccc2)CC1,0.9945989847183228
Fc1ccc(cc1)C(=O)CCCN1CCC2(CC1)OC(c1ccc(F)cc21)c1ccccc1,0.9906995892524719
CCCN(CCC)CCc1ccc(CO)c(O)c1,0.9976378679275513
CC(=O)N1CCCc2ccc(cc2C1)C(=O)CCCN1CCC(CC1)c1ccc(Cl)cc1,0.9584652185440063
Oc1cc2C(CNCCc2c(c1O)C(F)(F)F)c1ccccc1,0.9962657690048218
CCCCN1CCC23C4Oc5c2c(CC1C3(O)Cc1c4[nH]c2ccccc12)ccc5O,0.998863697052002
OC1(CCCCC1N1CCC2(CC1)N(CNC2=O)c1ccc(F)cc1)c1ccc(Cl)cc1,0.7907403707504272
Fc1ccc(CCCCN2CCCN(CC2)c2ccc(Cl)cc2)cc1,0.97174072265625
CCCC1CN(C)CCc2cc(Cl)c(O)cc12,0.9995207786560059
COc1ccccc1N1CCN(CCCCCc2ccccc2)CC1,0.22635705769062042
Clc1cccc(-c2nc(cs2)C(=O)NC2CCC(CN3CCC(CC3)c3c[nH]c4ccccc34)CC2)c1Cl,0.945867657661438
Clc1ccccc1C1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,0.5981460809707642
CCCCN1CCC2C1CCc1cccc(C(N)=O)c21,0.9976931810379028
COc1ccc2CC3C4C(C)c5c([nH]c6ccccc56)C5Oc1c2C45CCN3C,0.4117134213447571
CCCN1CCc2cccc3-c4cc(O)ccc4CC1c23,0.9980985522270203
CCCCN1CCC2(CCc3ccccc23)CC1,0.9993578195571899
COc1ccccc1N1CCN(Cc2cccc(c2)-c2ccccc2)CC1,0.3799331784248352
COc1ccccc1N1CCN(Cc2ccn(c2)-c2ccccc2)CC1,0.3960995078086853
OC1(CCN(CCCNS(=O)(=O)c2c(Cl)cccc2Cl)CC1)c1ccc(Cl)cc1,0.9941932559013367
CC(C)N1CCC2(CC1)C(=O)N(c1ccc(F)cc21)c1cccnc1,0.596649706363678
OC(CCN1CCN(CC1)c1ccc(Cl)c(Cl)c1)COc1ccccc1,0.7502191662788391
Fc1ccc(cc1)-c1cc(NCCCN2CCCC2)c2ccccc2n1,0.5468438267707825
Fc1ccc(OCCN2CCC(CC2)c2ccc(F)cc2)cc1,0.9937750697135925
COc1cccc2CCC=C(CCCN3CCN(CC3)c3cccc(c3)C(F)(F)F)c12,0.9940850138664246
CCN(CCOc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12)CCN1CCNC1=O,0.9987127184867859
COc1cc2CCN3Cc4cc(CCCCCl)sc4CC3c2cc1O,0.5623441934585571
Fc1ccc2[nH]cc(CCCN(C3CCC3)C3COc4ccc5CNC(=O)c5c4C3)c2c1,0.6465511918067932
CCCCN1CCC2(CC1)OC(CCO)c1ccccc21,0.9995784759521484
CCOc1ccccc1CC(N1CCNCC1)c1cccc(F)c1,0.600845456123352
Fc1ccc2[nH]cc(C3CCC(CC3)N3CCN(CC3)c3cccc4OCCOc34)c2c1,0.9988733530044556
Clc1cccc(c1)N1CCN(CCCn2c3CN(CCCc4cccnc4)CCc3c3ccccc23)CC1,0.997761070728302
CCCN1CCc2cccc-3c2C1Cc1cccc(OCc2cn(CCCN4CCN(CC4)c4cccc(Cl)c4Cl)nn2)c-31,0.9993233680725098
NC(=O)c1ccccc1N1CCN(CCCCc2c[nH]c3ccc(cc23)C#N)CC1,0.9995004534721375
C(Cc1ccc(cc1)-n1cccn1)NC1CCN(C1)C1CC1,0.999575138092041
Clc1cccc(N2CCN(CCCCc3cn(nn3)-c3ccc4ccccc4c3)CC2)c1Cl,0.969129204750061
CCOCCOc1cccc(c1)C(=O)NCCCN1CCN(CC1)c1ccccc1OC,0.9241161346435547
CC#CC(=O)NC1CCC(CCN2CCN(CC2)c2nccc3OCCc23)CC1,0.9996302723884583
O=C1Nc2ccc(cc2O1)C#CCN1CCC(Cc2ccccc2)CC1,0.7948203086853027
Fc1ccc(cc1)C(=O)CCCN1CCC2(CC1)CCc1ccccc1C2=O,0.6741260290145874
CCC1(CCCCN2CCN(CC2)c2ccc(Cl)cc2)C(=O)Nc2ccc(Cl)cc12,0.9983383417129517
Cc1ccc(NC(=O)NCCCCCN2CCC(CC2)c2c[nH]c3ccccc23)cc1I,0.9995215535163879
CCCN(CCC)C1CN2C(=O)C=Nc3cccc(C1)c23,0.6091326475143433
OC12CC3C(Nc4ccccc34)C3Oc4cccc5CC1N(CC1CC1)CCC23c45,0.24815300107002258
CC(=O)c1ccc2N(CCCCN3CCN(CC3)c3ccc(F)cc3)C(=O)Oc2c1,0.9976723790168762
COc1ccccc1N1CCN(CCCCN2C(=O)c3ccc(cc3C2=O)N(C)C)CC1,0.6186425089836121
Fc1ccc(cc1)-c1cc(NCCCN2CCCCC2)c2ccccc2n1,0.549908459186554
CN1CCN(CC1)c1nc(NC2CCN(Cc3ccccc3)CC2)c2ccccc2n1,0.678094744682312
C(CCN1CCN(CC1)C1CCCCC1)CSc1nc2ccccc2o1,0.9996129870414734
COc1cccc2C(CCCc12)C(=O)NCCCN1CCN(CC1)c1ccccn1,0.7907119989395142
FC(F)(F)c1cc(cc(c1)N1CCN(CCC2CCC(CC2)NS(=O)(=O)c2ccc(Br)cc2)CC1)C#N,0.9995174407958984
COc1cc(Br)cc(C(=O)NC2CCN(Cc3ccc(F)cc3)CC2)c1OC,0.5992318391799927
CCC1CN(Cc2cccc(O)c2)CCC1CCCc1ccnc2ccc(O)cc12,0.9952419400215149
Cc1c(COCCN2CCCCC2)nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl,0.9910258054733276
Clc1ccc2c(NCCCCN3CCN(CC3)C(c3ccccc3)c3ccccc3)ccnc2c1,0.9847424626350403
O=C1N(CCN2C3CCC2c2c(C3)[nH]c3ccccc23)C(=O)c2ccccc12,0.13784930109977722
CCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2c(F)ccc(C(N)=O)c2C1,0.9971362948417664
O=C1Cc2ccccc2Sc2c(OCCN3CCCCC3)cccc12,0.2059566229581833
COc1ccccc1N1CCN(CCCCOc2ccc3C=CC(=O)Oc3c2)CC1,0.9551075100898743
Fc1ccc2[nH]cc(CCCN(CC3CC3)C3COc4c(F)cc5CCNC(=O)c5c4C3)c2c1,0.8248797655105591
CN1C2CCC1CC(C2)NC(=O)C1=CNc2ccccc2C1=O,0.9981034994125366
N#Cc1ccc2[nH]cc(CCC3CCCN3)c2c1,0.8979259729385376
COc1ccccc1N1CCN(CCCCCN2C(=O)N(C)C(=O)C2(C)c2ccccc2)CC1,0.4797767698764801
COc1cc2c(Nc3ccc(F)c(Cl)c3)c(cnc2cc1OCCN1CCCC1)C(N)=O,0.20201046764850616
NC(=O)c1ccc(Oc2ccc3CCN(CCc3c2)C2CCC2)nc1,0.7307029366493225
Clc1ccc(cc1Cl)C1(CCN2CCC3(CC2)N(CNC3=O)c2ccccc2)CCN(C1)C(=O)c1ccco1,0.9988298416137695
Fc1ccc2[nH]cc(C3=CCN(CCCN4C(=O)CC(C4=O)c4c[nH]c5ccccc45)CC3)c2c1,0.35186511278152466
Clc1cccc(N2CCN(CC=CCNC(=O)c3ccc(cc3)-c3ncc[nH]3)CC2)c1Cl,0.5158202052116394
COc1cc-2c(CC3N(C)CCc4cccc-2c34)cc1C,0.22008588910102844
OC1(CCCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccc(Cl)cc1,0.8962091207504272
Clc1ccc(cc1)C1CCN(CCCC2=NC(=O)c3ccccc3N2)CC1,0.9968858957290649
N#Cc1ccc2c(cccc2c1)C1CC1CN1CCCC1,0.6944326758384705
O=C(NCCN1CCN(CC1)c1nsc2ccccc12)c1nsc2ccccc12,0.3762872815132141
Oc1ccc2CC3N(CC4CC4)CCC45C(Oc1c24)C(CCC35O)NC(=O)c1ccccn1,0.5440978407859802
COc1cc2CCN3CCCc4ccccc4C3c2cc1OC,0.2034214735031128
Clc1ccc2C(=O)N=C(CCCN3CCC(=CC3)c3ccccc3)Nc2c1,0.5556157231330872
Nc1ccc(nc1)C#CCCN1CCC(=CC1)c1ccccc1,0.9883106350898743
O=C(CCN1CCCCC1)N1CCc2c([nH]c3ccccc23)C1c1cccnc1,0.3972954750061035
CCCN(CCC)CCc1ccc(Cl)cc1OCCc1ccccc1,0.9861227869987488
Fc1ccc(cc1)C(=O)NC1CCC(CCN2CCC(CC2)c2cccc3OCOc23)CC1,0.8972254991531372
Cc1cccc(c1)N(Cc1cc(F)c(F)cc1F)C(=O)OC1CN2CCC1CC2,0.7471122741699219
CCCN(CC1CC1)C1CCc2ccc3[nH]cc(C=O)c3c2C1,0.706824541091919
OC(=O)C1CCCN(CCON=C2c3cc(Cl)ccc3CCc3ccc(Cl)cc23)C1,0.45218348503112793
OC(CNC(=O)c1c[nH]c2ccccc12)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1,0.19792695343494415
CC(=O)Nc1ccc(CC2NCCc3cc(O)c(O)cc23)cc1I,0.7659614682197571
COc1ccc2CCC3CN(C)CCC3c2c1,0.7654869556427002
Cc1cc(nc(Nc2ccc(Cl)cc2)n1)N(CCN1CCCCC1)CCN1CCCCC1,0.999060332775116
O=C1CCc2ccc(OCCCCN3CCN(CC3)c3cccc4CCCCc34)nc2N1,0.9986410140991211
CN(C1CCCCC1N1CCCC1)C(=O)Cc1cccc2[nH]ccc12,0.42289409041404724
CCCCOc1cccc(CCNCC(O)c2ccc(O)c3NC(=O)Sc23)c1,0.6041327118873596
COc1ccc2nc3cc(Cl)ccc3c(NC3CCN(CCc4ccc(Cl)cc4)CC3)c2c1,0.9877606630325317
CC(C)Oc1cccc(c1)C1N(CCN)CCc2c1[nH]c1ccc(Cl)cc21,0.9992000460624695
COc1ccccc1N1CCN(CCCCNC(=O)C2CCC(CC2)c2ccccc2)CC1,0.9382963180541992
CN1C(=O)Sc2cc(CCCCN3CCN(CC3)c3cccc(c3)C(F)(F)F)ccc12,0.9990318417549133
COc1cc(N)c(Cl)cc1C(=O)NCC1CN(Cc2ccc(cc2)C(F)(F)F)CCO1,0.6000922322273254
CCCCN1CCC(CC1)c1c[nH]c2ccc(NC(=O)c3ccc(F)cc3)nc12,0.9993201494216919
CN1C(=O)N2CC(CN3CCN(CC3)c3ccccc3Cl)N=C2c2ccccc12,0.7999261617660522
COc1ccc2CCC(CCN3CCN(CC3)c3ccccc3)Cc2c1,0.9826959371566772
COc1cccc2C(CN(C)CCc3ccc4NC(=O)Cc4c3)CCCc12,0.5833587050437927
Fc1ccc(cc1)C1CC(N2CCN(CCN3CCCNC3=S)CC2)c2ccc(F)cc12,0.9769301414489746
CN1CCC(CC1)c1ccc2nc(Nc3cc(C4CC4)c(F)c(C)n3)[nH]c2c1,0.9994583129882812
Cc1cccc(c1)N1CCN(C2CN3CCC2CC3)C1=O,0.999062716960907
COc1ccc2[nH]cc(C(=O)NCC=CCN3CCN(CC3)c3ccccc3OC)c2c1,0.4037056565284729
CC(Oc1cc(cnc1N)-c1ccc(cc1)C(=O)N1CCCC1CN1CCCC1)c1c(F)ccc(F)c1Cl,0.9139751195907593
CCN1CCCC1CNC(=O)c1cccc(O)c1OC,0.9987822771072388
Oc1ccc2CCC3NCc4ccccc4C3c2c1,0.1699402630329132
Fc1ccc(cc1)-n1cc(C2CCN(CCN3CCNC3=O)CC2)c2cc(ccc12)-c1cccnc1,0.8027032613754272
OC1OC2(CCN(Cc3ccc(F)cc3)CC2)c2ccccc12,0.20791754126548767
CCN1CCN(CC1)c1cc2[nH]c(nc2cc1Cl)C(=O)C1(CC)CCC(C)(O)CC1,0.9987266659736633
COc1cc(CN2CCCC(C2)N2CCN(CC2)c2ccccc2C)ccc1O,0.8785656094551086
CC(C(O)c1ccc(F)cc1)N1CCC(O)(CC1)c1ccccc1,0.7897470593452454
COc1cccc2c(CCCN3CCN(CC3)c3ccccn3)cccc12,0.8815490007400513
COc1ccc(Br)c(OC)c1C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12,0.9985045194625854
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccc(Cl)c(Cl)c2)CC1,0.793100893497467
CCCCC(=O)Oc1cccc2CC3N(CCC)CCc4cccc(c34)-c12,0.9989029169082642
O=C(NC1CCN(CCCCc2ccccc2)CC1)c1ccc2ccccc2c1,0.5985468626022339
FC(F)(F)C1CCN(CCN2CCN(C2=O)c2cccc(I)c2)CC1,0.7917183041572571
OC1(CCN(CCc2c[nH]c3ccccc23)C1)c1ccc(Cl)cc1,0.8001008033752441
CC1(O)CCCCC1N1CCC(CC1)c1ccccc1,0.9994111061096191
CC(C)N1CCC2(CC1)CC(NCc1ccccn1)c1ccccc1O2,0.9984818696975708
OC(CCN1CCN(CC1)c1ccc(Cl)cc1)c1ccccc1,0.6299538016319275
OC1CCC2(C1)CC(=O)N(CCCCN1CCN(CC1)c1ncccn1)C(=O)C2,0.3996601700782776
Nc1nccn2c(nc(-c3cccc(OCc4ccccc4)c3)c12)C1CCC(CN2CCCC2)CC1,0.8289209604263306
