SMILES,prediction
COc1ccccc1C1CC(c2ccccc2)N(c2cccc(-c3ccccc3)c2)C1,2.0483148097991943
Cc1cccc(c2ccccc2C)c1C(=O)Nc1ccccc1,2.0483148097991943
O=C(Nc1ccccc1Nc1ccccc1)c1ccccc1NCCc1ccccc1,2.0483148097991943
CCc1ccccc1Nc1ccccc1Nc1cccc(Cc2ccccc2)c1,2.0483148097991943
CNc1cc(c2ccccc2)ccc1Cn1ccc(C)c1,2.0483148097991943
OCc1ccccc1CN1CCN(CC(c2ccccc2)c2ccccc2F)CC1,2.0483148097991943
Nc1ccccc1Cc1cccccc1Nc1ccccc1,2.0483148097991943
CC1(C)Cc2ccccc2Cc2ccccc2CCc2ccccc2N1,2.0483148097991943
COc1ccccc1Cc1cnc(-c2ccccc2)cc1C#N,2.0483148097991943
CC(C)(Nc1ccccc1)c1ccccc1Oc1ccccc1C(=O)NCc1ccccc1,2.0483148097991943
COc1ccccc1Cn1cccc1-c1ccccc1,2.0483148097991943
Cc1ccccc1C1=NN(Cc2ccccc2)CC(C)N1c1ccccc1C,2.0483148097991943
CC1CCc2cc(-c3ccccc3)ccc2CCN(CC(C)c2ccccc2)C1,2.0483148097991943
COc1ccccc1N1CCN(c2ccc(S(=O)(=O)Nc3cccc(-c4ccccc4)c3)cc2F)CC1,2.0483155250549316
Cc1ccccc1Nc1ccc2ccccc2c2cc(Cl)ccc12,2.0483148097991943
cc1c2cccc(cccc(N3CCN(c4ccccc4C)CC3)CCN(Cc3ccccc3)C2=O)C1,2.0483150482177734
COc1ccccc1Nc1ccc(-c2ccccc2Nc2ccc(S(N)(=O)=O)cc2C)cc1,2.0483148097991943
CN(Cc1ccccc1)c1ccccc1C(c1ccccc1)c1ccccc1,2.0483148097991943
CCC(=O)NNc1cccc(-c2ccccc2Nc2ccccc2)c1,2.0483148097991943
COc1ccccc1C1=Nc2ccccc2C(=O)c2ccccc21,2.0483148097991943
Cc1ccccc1Nc1ccccc1C(=O)Oc1ccccc1,2.0483148097991943
CC(C)(CCc1ccccc1)c1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ccccc1-c1ccccc1Oc1ccccc1Cc1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ncccc1C(=O)Nc1ncccc1Nc1ccccc1,2.0483148097991943
CC(C)c1cccc(C(=O)N2Cc3ccccc3C(c3ccccc3)=NN2C)c1,2.0483148097991943
Cc1ccccc1CFc1ccccc1C(=O)NNc1ccccc1,2.0483148097991943
CC(C)N(c1ccccc1)c1cccc(-c2ccc(Cc3ccccc3)C[nH]2)c1,2.0483148097991943
Cc1cccc(S(=O)(=O)c2ccccc2Nc2ccccc2Sc2ccccc2)c1,2.0483148097991943
CSc1cc(c2ccccc2Nc2ncccc2Cl)ccc1Oc1ccccc1,2.0483148097991943
COc1ccccc1N1CCN(c2ccccc2)CC1,2.0483148097991943
CN(c1ccccc1)c1ccccc1Nc1ccccc1Cc1ccccc1,2.0483148097991943
Cc1ccccc1N1Cc2ccccc2CC1CNc1ccccc1CO,2.0483148097991943
CNC1Cc2ccccc2CN1c1ccccc1-c1ccccc1,2.0483148097991943
Cn1cccc1C(=O)N(c1ccccc1)c1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ccccc1Cc1ccccc1Nc1ccccc1C(=O)O,2.0483148097991943
COc1cccc(-c2ccccc2Cc2ccccc2Nc2ccccc2C(F)(F)Oc2ccccc2)c1,2.0483150482177734
Cc1ccccc1Nc1cccc(CS(=O)(=O)c2ccccc2C(=O)N2CCCCC2)c1,2.0483148097991943
COc1cccc(c2ccccc2)C=Nc2ccccc2C1,2.0483148097991943
Nc1ccccc1C(=O)c1ccccc1Nc1ccccc1,2.0483148097991943
CN1CCCc2ccccc2CN(c2ccccc2)CCN(C)CC1,2.0483148097991943
Cc1ccccc(CCNC(=O)c2ccccc2CCN2CC=CCCc3ccccc32)cc1,2.0483148097991943
Cc1cccc(-c2ccccc2Nc2ccccc2C(N)=O)c1,2.0483148097991943
COC(=O)c1cc(C)ccc1Nc1cccccc1C(=O)Nc1ccccc1,2.0483148097991943
Cc1ccc(Oc2ccc(C(=O)O)cc2)c(C)n1,1.6167365312576294
Oc1ccccc1C1=Nc2ccccc2CSc2ccccc2N1CCN(Cc1ccccc1)c1ccccc1,2.0483150482177734
Cc1c(C2=NCc3ccccc3N(CCCNCCc3ccccc3)CC2)cccc1c1ccccc1,2.0483148097991943
Cc1ccccc1C1NCc2ccccc2NC1c1ccc(F)cc1,2.0483148097991943
Cc1ccccc1Cc1ccccc1Nc1ccccc1Cc1ccccc1,2.0483148097991943
Cc1ccccc1C(=O)Nc1cccc(-c2ccccc2C(c2ccccc2)c2ccccc2)c1,2.0483150482177734
COc1cccc(-c2ccccc2-c2ccccc2C(C)=O)c1,2.0483148097991943
Oc1ccc(-c2ccccc2Cc2cccc(-c3ccccc3)c2)cc1,2.0483148097991943
COc1ccccc1Nc1ccccc1C(=O)c1ccccc1NS(C)(=O)=O,1.6719155311584473
Cc1ccccc1Cc1ccccc1Nc1ccccc1C1(c2ccc(Cl)cc2)CCC1,2.0483148097991943
Cc1ccccc1Nc1ccccc1C(=O)c1ccc(N2Cc3ccccc3Cc3ccccc3C2)cc1,2.0483150482177734
Cc1ccccc1Nc1ccccc1N1CCC2c3ccccc3CC2C(c2ccccc2)N=C(N)C1,2.0483148097991943
Cc1ccccc1Cc1ccccc1C(Nc1ccccc1)Sc1ccccc1,2.0483148097991943
CC(C)c1ccccc1,2.0483148097991943
CC(C)(c1ccccc1)c1ccccc1c1ccccc1Cc1ccccc1,2.0483148097991943
CCc1ccccc1C(C)(C)Nc1ccccc1C(=O)Nc1ccccn1,2.0483148097991943
CC1=CCc2cc(NC(=O)c3ccccc3O)ccc2N1,2.0483148097991943
COC(CCc1ccccc1)c1ccccc1Sc1ccccc1,2.0483148097991943
COc1cccc(c2c(Cc3ccccc3)cccc2Cc2ccccc2)c1,2.0483148097991943
CNc1ccccc1-c1ccccc1,2.0483148097991943
CN1CCN(c2ccccc2Sc2ccccc2Oc2ccccc2)CC1,2.0483148097991943
CC(C)(c1ccccc1)c1ccccc1c1ccccc1Cc1ccccc1,2.0483148097991943
Cc1cc(c2ccccc2)ccc1NC(=O)Cc1ccccc1,2.0483148097991943
CCC(NC(=O)Nc1ccccc1)c1ccccc1,2.0483148097991943
CCCn1nccc1Cn1cccc1C(=O)Nc1ccccc1CN1CCN(Cc2ccccc2C)CC1,2.0483148097991943
CC(C)Oc1ccccc1-c1ccccc1Nc1ccccc1,2.0483148097991943
Cc1ccccc1C(NC(=O)c1ccccc1)c1ccccc1,2.0483148097991943
CC(=O)c1ccccc1C=NNc1ccccc1,2.0483148097991943
CC(N)c1ccccc1Cc1c(CN)cccc1Cc1ccccc1,2.0483148097991943
CCCCC(=O)NCc1ccccc1Cc1ccccc1Nc1ccccc1,2.0483148097991943
COc1ccccc1Nc1ccccc1Cc1ccc(Nc2ccccc2CNC(c2ccccc2)c2ccccc2)cc1N(=O)=O,2.0483407974243164
Cc1ccccc1Nc1ccc(S(=O)(=O)c2ccccc2)cc1,2.0483148097991943
CC(C)(Cc1ccccc1)c1ccccc1C(=O)Nc1ccccc1,2.0483148097991943
C=NCCN1CCc2ccccc2Cc2ccccc2CN1C(=O)c1ccccc1CC,2.0483148097991943
Cc1ccccc1CNc1ccccc1C(=O)Nc1ccccc1Nc1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ccccc1C(=O)N1CCc2ccccc2CC1,2.0483148097991943
CCN(CC)c1ccccc1Cc1ccccc1Cc1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ccccc1Nc1ccccc1,2.0483148097991943
CC(=Nc1ccccc1C(=O)Nc1ccccc1)c1ccccc1-c1cccc(C)c1,2.0483148097991943
CCc1ccccc1Cc1ccccc1Nc1cccc(C(O)c2ccccc2)c1,2.0483148097991943
CC(=NOCc1ccccc1)c1ccccc1-c1ccccc1Nc1ccccc1,2.0483148097991943
CC1CN(c2ccccc2Cc2ccc(-c3ccccc3)cc2)c2ccccc2C1=O,2.0483148097991943
CC(C)=Cc1ccccc1C(=O)c1ccccc1Nc1ccccc1C,2.0483148097991943
Cc1ccccc1C(Cc1ccccc1)c1ccccc1Oc1ccc(-c2ccccc2)cc1Cl,2.0483148097991943
CCC(C)(Nc1ccccc1)c1ccccc1Oc1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ncccc1c1ncccc1c1ccccc1,2.0483148097991943
Cc1ccccc1N1CCN(c2ccccc2Cc2ccccn2)CC1,2.0483148097991943
Cc1ccccc1C(=O)Nc1ccccc1NCc1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ccccc1CSc1ccccc1,2.0483148097991943
COc1ccccc1C1=C(C)N(Cc2ccccc2)CC1,2.0483148097991943
Cc1ccccc1C(c1ccccc1)N1CCCC(C)c2ccccc2C1,2.0483148097991943
Cc1cccc(-c2cccc(Cc3cccc(C)c3C)c2)c1,2.0483148097991943
Cc1ccccc1Nc1cc(-c2ccccc2)cc(c2ccccc2C)c1,2.0483148097991943
CC(=O)Nc1ccc(Cl)cc1C(=S)Nc1ccccc1,2.0483148097991943
Cc1ccccc1Cc1ccccc1CNc1cc2c(cc1C#N)CCO2,2.0483148097991943
COc1ccccc1C(=O)Nc1ccccc1Oc1ccccc1Nc1cccc(N(=O)=O)c1,2.0483148097991943
CCC(C)CC(NC(=O)OC(C)(C)C)c1cccc(Cc2ccccc2C)c1,2.0483148097991943
CC(=O)Oc1ccc(Cc2ccccc2Cc2ccccc2Cc2ccccc2Cc2ccccc2)cc1,2.0483150482177734
Cc1ccccc1N1C(=O)NCCc2ccccc2NC1=O,1.254349708557129
O=C(c1ccccc1)c1ccccc1-c1cccc(-c2ccccc2F)c1,2.0483148097991943
Cc1ccccc1N=Cc1ccccc1Nc1ccccc1Cc1ccccc1,2.0483148097991943
CC(C)c1ccccc1C(=O)Nc1ccccc1C(F)(F)N1CCc2ccccc2CCc2ccccc21,2.0483152866363525
CSc1ccccc1Nc1ccccc1Cc1ccccc1,2.0483148097991943
Cc1ccccc1C(=O)N1CCN(c2ccccc2Cc2ccccc2)CC1,2.0483148097991943
Cc1ccccc1C1=NC(=O)N(c2ccccc2)C1=O,2.0483148097991943
Cc1ccccc1Cc1ccccc1C1=Nc2ccccc2C(c2ccccc2)=NN1c1ccccc1C,2.0483148097991943
CC(C)(Sc1ccccc1)c1ccccc1,2.0483148097991943
Cc1cccc(-c2ccccc2C2CCN(Cc3ccccc3)CCNc3ccccc3C2)c1,2.0483148097991943
Cc1ccccc1CNc1ccccc1c1ccccc1Sc1ccccc1Oc1ccccc1,2.0483148097991943
C1#[N+](CCN2Cc3ccccc3CCc3ccccc32)CCCC1,2.0483148097991943
O=C(Nc1ccccc1)c1cc(Cl)ccc1Cl,2.0483148097991943
Cc1ccccc1Cc1ccccc1Nc1ccc(-c2ccccc2)cn1,2.0483148097991943
Cc1ccc(S(=O)(=O)Oc2ccccc2Nc2ccccc2-c2ccccc2)cc1,2.0483148097991943
COc1ccccc1N(Cc1cccc(-c2ccccc2)c1)c1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ccccc1C(=O)Nc1ccccc1Nc1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ccccc1-c1ccccc1c1cc(Cc2ccccc2)ccc1N1CCN(C)CC1,2.0483148097991943
Cc1ccc(NCc2ccccc2C)c(Cc2cccc(Nc3ccccc3C)c2)n1,2.0483148097991943
CC(Oc1ccccc1)c1ccc(O)cc1,2.0483148097991943
CN(C)c1ccccc1Cc1ccccc1Nc1ccccc1Nc1ccccc1,2.0483148097991943
Cc1cc(c2ccccc2Nc2ccc(NC(=O)c3ccccc3N)cc2)ccc1Nc1ccccc1,2.0483150482177734
Cc1ccccc1Nc1sccc1C(c1ccccc1)c1ccccc1,2.0483148097991943
CC1(C)Oc2ccccc2CCCCN1CCc1ccccc1,2.0483148097991943
Cc1ncccc1CN1Cc2ccccc2Cc2ccccc21,2.0483148097991943
CN(Cc1ccccc1)c1ccccc1C(=O)Nc1ccccc1N(c1ccccc1)c1ccccc1,2.0483150482177734
Oc1ccccc1Oc1ccccc1Nc1cccc(Sc2ccccc2)c1,2.0483148097991943
COc1cc(C)cc(C(C)=O)c1-c1ccccc1C(=O)Nc1ccccc1,2.0483148097991943
Cc1cccc(-c2ccccc2)c1,2.0483148097991943
Cc1ccccc1C(=O)Oc1ccccc1CC1CCN(c2ccccc2)C1,2.0483148097991943
Cc1ccccc1N=Cc1ccccc1C(c1ccccc1)c1ccccc1,2.0483148097991943
COc1ccccc1Nc1ccccc1c1ccccc1c1ccccc1,2.0483148097991943
Cc1ccccc1-c1cccc(C(=O)Nc2ccccc2C(=O)Nc2ccccc2O)c1,2.0483148097991943
Cc1ccccc1Nc1ccccc1C(=O)N1Cc2ccccc2CCc2ccccc2C1,2.0483148097991943
Cc1ccccc1Nc1ccccc1CN1CCOCC1,2.0483148097991943
Cc1ccccc1Oc1ccccc1Oc1ccccc1N=Cc1ccccc1,2.0483148097991943
COc1cccc(-c2ccccc2Oc2ccccc2c2ccccc2Oc2ccccc2)c1,2.0483148097991943
Cc1ccccc1C(=O)NN1C(=O)c2ccccc2N1c1ccccc1,2.0483148097991943
Cc1(c2ccccc2C(=O)Nc2ccccc2)cccc1,2.0483148097991943
C=Cc1cc(-c2ccccc2)c(C=O)cn1,1.6197075843811035
Cc1cccc(S(=O)(=O)c2ccccc2Nc2ccccc2C(=O)Nc2ccccc2)c1,2.0483150482177734
CCc1cccc(C(=O)Nc2ccccc2C(=O)Nc2ccccc2C)c1,2.0483148097991943
COC(=O)c1cc(C)ccc1Nc1cccccc1C(=O)Nc1ccccc1,2.0483148097991943
COc1ccc(c2ccccc2)cc1S(=O)(=O)Nc1ccccc1,2.0483148097991943
Cc1ccccc1Cc1ccc(-c2ccccc2Nc2ccccc2C(=O)Nc2ccccc2)cc1,2.0483150482177734
Cc1ccccc1Oc1ccccc1Nc1cccc(-c2ccccc2)c1,2.0483148097991943
CC(=O)c1ccc(O)c(Cc2ccccc2C(C)N(Cc2ccccc2)c2ccccc2)c1,2.0483150482177734
COc1ccccc1C1(c2ccccc2)CCC(CN2CCCCC2)C2CCN(CC2)Cc2ccccc2C1,2.0483148097991943
Cc1ccccc1C1OCC(c2ccccc2)CC1c1ccccc1,2.0483148097991943
COc1ccccc1-c1ccccc1C(=O)Nc1ccccc1COc1cccc(Cl)c1,2.0483148097991943
Cc1ccccc1Cc1ccccc1C1=Nc2ccccc2C(c2ccccc2)=NN1c1ccccc1C,2.0483148097991943
Cc1cccc(N(CC#N)c2ccccc2)c1,2.0483148097991943
Cc1ccccc1CN1ccccc1C(=O)Nc1ccccc1,2.0483148097991943
CSC(Nc1ccccc1)c1ccccc1,2.0483148097991943
COc1ccccc1-c1ccccc1Nc1ccccc1c1ccccc1,2.0483148097991943
CCc1ccccc1-c1ccccc1Cc1ccccc1,2.0483148097991943
Cc1ccccc1Nc1cccc(Nc2ccccc2CCO)c2ccccc12,2.0483148097991943
COc1ccccc1Sc1ccccc1Oc,2.0483148097991943
OC(COc1ccccc1)c1ccccc1Nc1ccccc1,2.0483148097991943
O=C(Oc1ccccc1Nc1ccc2c(-c3ccccc3)cccc2c1)c1ccccc1O,2.0483150482177734
Cc1ccccc1Nc1ccccnc1Nc1ccccc1,2.0483148097991943
COc1ccccc1C(=O)Nc1ccccc1Oc1ccccc1C(N)=O,2.0483148097991943
CC1(C)CC(c2ccccc2)c2ccccc2O1,2.0483148097991943
CC(C)=CCN(c1ccccc1)c1ccccc1,2.0483148097991943
CC(C)(C)Oc1ccccc1C1=Nc2ccccc2C(=O)N1c1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ccccc1Cc1ccccc1,2.0483148097991943
CC(C)c1ccccc1-c1ccccc1Cc1ccccc1,2.0483148097991943
CCC(C)(C)Oc1ccccc1C(=O)NN=C(c1ccccc1)c1ccccc1,2.0483148097991943
Cc1ccccc1C(=O)Nc1ccccc1Nc1ncccc1Cc1ccccc1,2.0483148097991943
Cc1ccccc1Cc1ccccc1Nc1ccccc1C1=CC(=O)Nc2ccccc2C1=O,2.0483148097991943
Oc1cccnc1Nc1ccccc1c1ccccc1Cc1ccccc1,2.0483148097991943
CCn1cccc1N(ccc1ccccc1)CC(=O)O,0.9808334708213806
Oc1ccc(N(Cc2ccccc2)c2ccccc2Cc2ccccc2)cc1Br,2.0483148097991943
CCc1ccccc1C[N+](c1ccccc1)c1ccccc1,2.0483148097991943
Cc1ccccc1NCc1ccccc(-c2ccccc2Oc2ccccc2)c1,2.0483148097991943
CN1Cc2ccccc2Cc2ccccc2C1Cc1ccccc1,2.0483148097991943
Cc1ccccc1C1COc2ccccc2N1c1ccccc1,2.0483148097991943
CN(C)c1ccccc1C1=NN(c2ccccc2)CC1,2.0483148097991943
Cc1ccccc1C(=O)Oc1ccccc1C(=O)Nc1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ccccc1-c1ccccc1Cc1ccccc1,2.0483148097991943
Cc1ccccc1Nc1cccc(-c2cccnc2C)c1Cc1ccccc1,2.0483148097991943
COc1cccc(-c2ccccc2Nc2ccccc2C(=O)N(Cc2ccccc2)c2ccccc2)c1,2.0483150482177734
CC(C)(c1ccccc1)c1cccc(-c2ccccc2Oc2ccccc2C(=O)Nc2ccccc2)c1,2.0483152866363525
COc1ccccc1Nc1cc(C)ccc1-c1ccccc1,2.0483148097991943
CCN(CC)c1ccc(C=Cc2ccccc2C(=O)Nc2ccccc2C)cc1NCc1ccccc1,2.0483148097991943
Cc1ccccc1NC(=N)Nc1ccccc1Cc1ccccc1,2.0483148097991943
Cc1ccccc1C1=Nc2ccccc2C(=O)N(C)c2ccccc21,2.0483148097991943
CSc1ccccc1C1Cc2ccccc2NC(c2ccccc2)C(C=Cc2ccccc2)C1,2.0483148097991943
Cc1cccc(-c2ccc(S(=O)(=O)Nc3ccccc3)cc2)c1,2.0483148097991943
COc1ccccc1Cc1ccc(-c2ccccc2Nc2ccccc2)cc1,2.0483148097991943
COc1ccc(C2Cc3cccc(O)cc3CN2Cc2ccccc2)cc1,2.0483148097991943
Cc1cccc(C)c1Nc1ncccc1n1cccc1,2.0483148097991943
COc1ccccc1Oc1c(-c2ccccc2)cnc1Nc1ccccc1,2.0483148097991943
O=C(Nc1ccccc1)c1cccccc1Cc1ccccc1CNc1ccccc1,2.0483148097991943
CC(C)Cc1ccccc1Cc1ccccc1-c1ccccc1C=NOc1ccccc1,2.0483148097991943
Cc1ccccc1c1ccccn1c1ccccc1Cn1cccc1,2.0483148097991943
COc1cccc=Cc2ccccc2C(=O)Nc2ccccc2C(=O)Nc2ccccc2CCCCNc2ccccc2CCC1=O,2.048328399658203
Cc1ccccc1Oc1ccccc1-c1ccc(CN2Cc3ccccc3CC2C(N)=O)cc1,2.0483148097991943
CN(C(=O)c1ccccc1)c1ccccc1Oc1ccccc1Cc1ccccc1,2.0483148097991943
COc1cccc(C(=O)Nc2ccccc2C(=O)Oc2ccc(C)cc2C(F)(F)F)c1,2.0483148097991943
Cc1ccccc1Oc1ccccc1o1cnc2ccccc2C1=Nc1ccccc1,2.0483148097991943
CC1=Cc2ccccc2OC1c1ccccc1,2.0483148097991943
c1ccc(CCc2ccccc2N2c3ccccc3c3ccccc3C2c2ccccc2)cc1,2.0483148097991943
Cc1ncccc1C(=O)Nc1ccccc1C(=O)Nc1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ccccc1Sc1ccccc1C(S)NS(=O)(=O)c1ccccc1,2.0483148097991943
Cc1ccccc1NC(=N)c1ccccc1Nc1ccccc1NC(=O)c1ccccc1C,2.0483148097991943
Cc1ccccc1C(C)(c1ccccc1)c1ccccc1,2.0483148097991943
Cc1ccccc1C(Cc1ccccc1)c1cccccc1,2.0483148097991943
CC1=Nc2ccccc2C(c2ccccc2)=NO1c1ccccc1,2.0483148097991943
COc1ccccc1Oc1ccccc1COc1cccc(-c2ccccc2)c1,2.0483148097991943
NCC(O)c1ccccc1,-1.170983910560608
Cc1ccccc1C(=O)Nc1cccc(Cc2ccccc2)c1,2.0483148097991943
O=C(NN=Cc1ccccc1Nc1ccccc1)c1ccccc1Cl,2.0483148097991943
O=C(Nc1cccc(C2CCN(Cc3ccccc3)CC2)c1)c1ccccc1O,2.0483148097991943
CCN(CCCNC)Cc1ccccc1Nc1ccccc1,2.0483148097991943
COc1ccc(c2cccc(Nc3ccccc3C(=O)N3CCc4ccccc4C3)c2)cc1C,2.0483148097991943
Cc1ccccc1C(Cc1ccccc1)Nc1ccccc1,2.0483148097991943
Cc1ccccc1C(=O)Nc1ccccc1Nc1cccccc1Nc1ccccc1,2.0483148097991943
CCCc1ccccc1COc1ccccc1Nc1ccccc1Cc1c(F)cccc1F,2.0483148097991943
Cc1ccccc1C1CCN(c2ccccc2)Cc2ccccc2NCC1=O,2.0483148097991943
CCCN(CC1Cc2ccccc2CC1=O)c1ccccc1,2.0483148097991943
Cc1cccc(N2CCc3ccccc3CC2C(=O)Nc2ccccc2)c1,2.0483148097991943
CCN(CC)c1ccccc1Sc1ccccc1,2.0483148097991943
CC(C)(CC(=O)Nc1ccccc1)c1ccccc1,2.0483148097991943
Cc1ccccc1S(=O)(=O)Nc1cccc(-c2ccccc2Nc2ccccc2)c1,2.0483148097991943
COc1ccccc1Nc1ccccc1C(=O)O,2.0483148097991943
CN(c1ccccc1)C(CCN)c1ccccc1,2.0483148097991943
COc1cccc(-c2ccccc2-c2ccccc2Nc2ccccc2Nc2ccccc2)c1,2.0483148097991943
C=Cc1ccccc1Nc1ccccc1C(=O)Nc1ccccc1Cc1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ccccc1Cc1ccccc1C(=O)Nc1ccccc1,2.0483148097991943
CC(C)(Cc1ccccc1)c1ccccc1Nc1nc2ccccc2nc1c1ccccc1,2.0483148097991943
Co1cccc1C(=O)N(Cc1ccccc1)c1ccccc1Cc1ccccc1Sc1ccccc1,2.0483148097991943
Cc1ccccc1C1CCN(c2cccc(-c3ccccc3)n2)CC1,2.0483148097991943
Cc1ccccc1Nc1nc(-c2ccccc2N2CCCCC2)c2ccccc2c1Sc1ccccc1,2.0483148097991943
Cc1ccccc1C1(C)CCN(Cc2ccccc2)c2ccccc2C=N1,2.0483148097991943
COc1ccccc1N1CCN(c2ccc(S(=O)(=O)Nc3cccc(-c4ccccc4)c3)cc2F)CC1,2.0483155250549316
CCCC(c1ccccc1)N(Cc1ccccc1)SCc1ccccc1,2.0483148097991943
COc1cccc(-c2ccccc2Nc2ccccc2C(=O)NCc2ccccc2)c1,2.0483148097991943
Cc1cc(S(=O)(=O)N2CCOCC2)ccc1N(C)Cc1cccc2ccccc2c1C,2.0483148097991943
O=C(Cc1ccccc1)Nc1ccccc1C(c1ccccc1)c1ccccc1,2.0483148097991943
CC(=O)Nc1ccccc1-c1cccc(-c2cccc3ccocc3c2)c1,2.0483148097991943
CC(C)Sc1ccccc1Cc1ccccc1Oc1ccccc1C(=O)Nc1ccccc1,2.0483148097991943
CC(C)(C)c1ccccc1Nc1ccc(-c2ccccc2Nc2ccccc2)cc1,2.0483148097991943
CC(C)c1ccccc1NCc1ccccc1N(Cc1ccccc1)c1ccccc1,2.0483148097991943
O=C(Nc1ccc2ccccc2c1)c1ccccc1-c1ccc(Nc2ccccc2O)cc1,2.0483148097991943
FC(c1ccccc1)c1ccccc1Nc1ccccc1(c1ccccc1)c1ccccc1,2.0483148097991943
Oc1ccc(-c2ccccc2Nc2ccccc2Cc2ccccc2)cc1,2.0483148097991943
CCCCCCN(c1ccccc1)c1ccccc1Nc1ccccc1Oc1ccccc1,2.0483148097991943
Oc1ccccc1Nc1ccccc1C1CCc2ccccc2Cc2ccccc2OC1,2.0483148097991943
OC1CCc2ccccc2Cc2ccccc2C2SC(=S)NC2Nc2ccccc2C1,2.0483148097991943
CCCCc1cccc(C(=O)Nc2cccc(-c3ccccc3)c2)c1,2.0483148097991943
Cc1ccccc1NCc1ccccc1NCc1ccccc1,2.0483148097991943
Cc1ccccc1Sc1ccccc1N1CCN(c2ccccc2Cc2ccccc2)CC1,2.0483148097991943
Cc1ccccc1C(=O)n1cccc1C=Nc1ccccc1,2.0483148097991943
O=C(Nc1ccc(CNc2ccccc2Cc2cc(Cl)ccc2Cl)cc1)c1ccccc1O,2.0483150482177734
CCc1ccccc1Nc1ccccc1N1Cc2ccccc2C1c1ccccc1CN1CCCC1C,2.0483148097991943
CC(C)c1cccc(C(=O)N2Cc3ccccc3C(c3ccccc3)=NN2C)c1,2.0483148097991943
CCOC(=O)c1ccccc1Nc1ccccc1C(=O)Nc1ccccc1C(=O)O,2.0483148097991943
Oc1ccc(-c2ccccc2C(Nc2ccccc2)c2ccccc2)cc1,2.0483148097991943
COc1ccccc1Nc1ccccc1CN(C)Cc1cncc(F)c1,2.0483148097991943
Cc1cccc(COc2ccccc2C(=O)Nc2ccccc2C(O)c2ccccc2C)c1,2.0483148097991943
COc1ccccc1C1(c2ccccc2)CCN(c2ccccc2)CC1,2.0483148097991943
O=C(O)c1ccccc1Cc1ccccc1Nc1ccccc1,2.0483148097991943
Oc1ccccc1C1=NN=C(SCCNc2ccccc2)CC1,2.0483148097991943
CNc1cccc(C2=Nc3ccccc3N=C(C)c3ccccc3CCc3ccccc3C2)c1,2.0483148097991943
Cc1ccccc1c1cccc(C2CCc3ccccc3C2)c1,2.0483148097991943
CC(C)=CCc1ccccc1Cc1ccccc1,2.0483148097991943
CC(C)NCc1ccccc1C(=O)Nc1ccccc1,2.0483148097991943
Cc1ccccc1Nc1ccccc1CNc1ccccc1,2.0483148097991943
Cc1ccccc1C(=O)Nc1ncccc1Cc1ccccc1,2.0483148097991943
Cc1ccccc1Sc1ncccc1C(=O)Nc1ccccc1-c1ccccc1,2.0483148097991943
CCOc1ccccc1C(=O)Nc1cccc(N2Cc3ccccc3Cc3ccccc3C2)c1,2.0483148097991943
Cc1ccccc1Nc1ccccc1Cc1ccccc1Nc1ccccc1,2.0483148097991943
CC(C)(Cc1ccccc1)c1ccc(CNC(CN)Cc2ccccc2)nc1Nc1ccccc1,2.0483148097991943
CCCC(=O)NCc1ccccc1Cc1ccccc1Nc1ccccc1C(C)=o,2.0483148097991943
Cc1ccccc1Cn1ccNc2ccccc2Cc2ccccc2CCOCCOCCc2ccccc2CC1,2.0483148097991943
CC(C)(Sc1ccccc1)c1ccccc1,2.0483148097991943
Cc1ccccc1N(CCNc1ncccc1-c1ccccc1)c1ccccc1,2.0483148097991943
COc1ccccc1-c1ccccc1C(=O)Nc1ccccc1COc1cccc(Cl)c1,2.0483148097991943
CC(=O)NCCN1CCN(c2ccccc2Sc2ccccc2NC(=O)c2ccccc2NC(C)(C)Cc2ccccc2)C(=O)c2ccccc21,2.043443441390991
C=CCc1cccc2cc(Nc3ccccc3Sc3ccccc3-c3ccccc3C)ccc12,2.0483148097991943
COc1ccccc1Nc1cc(c2ccccc2)ccc1Nc1ccccc1C(=O)Nc1ccccc1,2.0483148097991943
CN(C)c1ccccc1c1ccccc1Cc1ccccc1Cc1ccccc1,2.0483148097991943
O=S(=O)(Nc1ccccc1)c1cccc(Oc2ccccc2CO)c1,2.0483148097991943
Cc1cccc(-c2ccccc2Oc2ccccc2C2=NS(=O)(=O)c3ccccc3C2c2ccccc2)c1,2.0483150482177734
CCCc1ccccc1Oc1cccc(-c2ccccc2)c1,2.0483148097991943
Cc1ccccc1Oc1ccccc1c1cccnc1CNc1cccc(C(=O)Nc2ccccc2)c1,2.0483148097991943
CC(C)NCc1ccccc1C(=O)Nc1ccccc1,2.0483148097991943
COc1ccccc1(Cc1ccccc1)c1ccccc1,2.0483148097991943
